pokemon_id,version_group_id,move_name,level,type,power,accuracy
323,14,Rock Slide,33,rock,75,90
323,15,Rock Slide,33,rock,75,90
323,16,Rock Slide,33,rock,75,90
323,5,Earthquake,37,ground,100,100
323,6,Earthquake,37,ground,100,100
323,7,Earthquake,37,ground,100,100
323,12,Earthquake,37,ground,100,100
323,13,Earthquake,37,ground,100,100
323,8,Earth Power,39,ground,90,100
323,9,Earth Power,39,ground,90,100
323,10,Earth Power,39,ground,90,100
323,11,Rock Slide,39,rock,75,90
323,14,Yawn,39,normal,-,-
323,15,Yawn,39,normal,-,-
323,16,Yawn,39,normal,-,-
323,5,Eruption,45,fire,150,100
323,6,Eruption,45,fire,150,100
323,7,Eruption,45,fire,150,100
323,12,Eruption,45,fire,150,100
323,13,Eruption,45,fire,150,100
323,14,Earthquake,46,ground,100,100
323,15,Earthquake,46,ground,100,100
323,16,Earthquake,46,ground,100,100
323,8,Earthquake,49,ground,100,100
323,9,Earthquake,49,ground,100,100
323,10,Earthquake,49,ground,100,100
323,11,Earth Power,49,ground,90,100
323,14,Eruption,52,fire,150,100
323,15,Eruption,52,fire,150,100
323,16,Eruption,52,fire,150,100
323,5,Fissure,55,ground,-,30
323,6,Fissure,55,ground,-,30
323,7,Fissure,55,ground,-,30
323,12,Fissure,55,ground,-,30
323,13,Fissure,55,ground,-,30
323,8,Eruption,57,fire,150,100
323,9,Eruption,57,fire,150,100
323,10,Eruption,57,fire,150,100
323,11,Earthquake,57,ground,100,100
323,14,Fissure,59,ground,-,30
323,15,Fissure,59,ground,-,30
323,16,Fissure,59,ground,-,30
323,8,Fissure,67,ground,-,30
323,9,Fissure,67,ground,-,30
323,10,Fissure,67,ground,-,30
323,11,Eruption,67,fire,150,100
323,11,Fissure,75,ground,-,30
