pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
313,volbeat,10,104,Double Team,1,5,
313,volbeat,10,109,Confuse Ray,1,9,
313,volbeat,10,148,Flash,1,1,1
313,volbeat,10,182,Protect,1,29,
313,volbeat,10,236,Moonlight,1,13,
313,volbeat,10,270,Helping Hand,1,33,
313,volbeat,10,294,Tail Glow,1,21,
313,volbeat,10,324,Signal Beam,1,25,
313,volbeat,10,405,Bug Buzz,1,41,
313,volbeat,10,428,Zen Headbutt,1,37,
313,volbeat,11,33,Tackle,1,1,2
313,volbeat,11,38,Double-Edge,1,45,
313,volbeat,11,98,Quick Attack,1,17,
313,volbeat,11,104,Double Team,1,5,
313,volbeat,11,109,Confuse Ray,1,9,
313,volbeat,11,148,Flash,1,1,1
313,volbeat,11,182,Protect,1,29,
313,volbeat,11,236,Moonlight,1,13,
313,volbeat,11,270,Helping Hand,1,33,
313,volbeat,11,294,Tail Glow,1,21,
313,volbeat,11,324,Signal Beam,1,25,
313,volbeat,11,405,Bug Buzz,1,41,
313,volbeat,11,428,Zen Headbutt,1,37,
313,volbeat,12,33,Tackle,1,1,
313,volbeat,12,38,Double-Edge,1,37,
313,volbeat,12,98,Quick Attack,1,17,
313,volbeat,12,104,Double Team,1,9,
313,volbeat,12,109,Confuse Ray,1,5,
313,volbeat,12,182,Protect,1,29,
313,volbeat,12,236,Moonlight,1,13,
313,volbeat,12,270,Helping Hand,1,33,
313,volbeat,12,294,Tail Glow,1,21,
313,volbeat,12,324,Signal Beam,1,25,
313,volbeat,13,33,Tackle,1,1,
313,volbeat,13,38,Double-Edge,1,37,
313,volbeat,13,98,Quick Attack,1,17,
313,volbeat,13,104,Double Team,1,9,
313,volbeat,13,109,Confuse Ray,1,5,
313,volbeat,13,182,Protect,1,29,
313,volbeat,13,236,Moonlight,1,13,
313,volbeat,13,270,Helping Hand,1,33,
313,volbeat,13,294,Tail Glow,1,21,
313,volbeat,13,324,Signal Beam,1,25,
313,volbeat,14,33,Tackle,1,1,2
313,volbeat,14,38,Double-Edge,1,45,
313,volbeat,14,98,Quick Attack,1,17,
313,volbeat,14,104,Double Team,1,5,
313,volbeat,14,109,Confuse Ray,1,9,
313,volbeat,14,148,Flash,1,1,1
313,volbeat,14,182,Protect,1,29,
313,volbeat,14,236,Moonlight,1,13,
313,volbeat,14,270,Helping Hand,1,33,
313,volbeat,14,294,Tail Glow,1,21,
313,volbeat,14,324,Signal Beam,1,25,
313,volbeat,14,405,Bug Buzz,1,41,
313,volbeat,14,428,Zen Headbutt,1,37,
313,volbeat,15,33,Tackle,1,1,2
313,volbeat,15,38,Double-Edge,1,45,
313,volbeat,15,98,Quick Attack,1,17,
313,volbeat,15,104,Double Team,1,5,
313,volbeat,15,109,Confuse Ray,1,9,
313,volbeat,15,148,Flash,1,1,1
313,volbeat,15,182,Protect,1,29,
313,volbeat,15,236,Moonlight,1,13,
313,volbeat,15,270,Helping Hand,1,33,
313,volbeat,15,294,Tail Glow,1,21,
313,volbeat,15,324,Signal Beam,1,25,
313,volbeat,15,405,Bug Buzz,1,41,
313,volbeat,15,428,Zen Headbutt,1,37,
313,volbeat,16,33,Tackle,1,1,2
313,volbeat,16,38,Double-Edge,1,47,1
313,volbeat,16,98,Quick Attack,1,12,1
313,volbeat,16,104,Double Team,1,5,1
313,volbeat,16,109,Confuse Ray,1,8,1
313,volbeat,16,148,Flash,1,1,1
313,volbeat,16,182,Protect,1,29,1
313,volbeat,16,236,Moonlight,1,19,1
313,volbeat,16,270,Helping Hand,1,36,1
313,volbeat,16,294,Tail Glow,1,22,1
313,volbeat,16,324,Signal Beam,1,26,1
313,volbeat,16,405,Bug Buzz,1,40,1
313,volbeat,16,428,Zen Headbutt,1,33,1
313,volbeat,16,522,Struggle Bug,1,15,1
313,volbeat,16,583,Play Rough,1,43,1
