pokemon_id,version_group_id,move_name,level,type,power,accuracy
250,6,Ancient Power,88,rock,60,100
250,7,Ancient Power,88,rock,60,100
250,12,Ancient Power,88,rock,60,100
250,13,Ancient Power,88,rock,60,100
250,8,Calm Mind,93,psychic,-,-
250,9,Calm Mind,93,psychic,-,-
250,10,Calm Mind,93,psychic,-,-
250,11,Calm Mind,93,psychic,-,-
250,14,Calm Mind,93,psychic,-,-
250,15,Calm Mind,93,psychic,-,-
250,16,Calm Mind,93,psychic,-,-
250,3,Future Sight,99,psychic,120,100
250,4,Future Sight,99,psychic,120,100
250,5,Future Sight,99,psychic,120,100
250,6,Future Sight,99,psychic,120,100
250,7,Future Sight,99,psychic,120,100
250,8,Sky Attack,99,flying,140,90
250,9,Sky Attack,99,flying,140,90
250,10,Sky Attack,99,flying,140,90
250,11,Sky Attack,99,flying,140,90
250,12,Future Sight,99,psychic,120,100
250,13,Future Sight,99,psychic,120,100
250,14,Sky Attack,99,flying,140,90
250,15,Sky Attack,99,flying,140,90
250,16,Sky Attack,99,flying,140,90
