pokemon_id,version_group_id,move_name,level,type,power,accuracy
22,9,Fury Attack,9,normal,15,85
22,10,Fury Attack,9,normal,15,85
22,11,Fury Attack,9,normal,15,85
22,14,Fury Attack,9,normal,15,85
22,15,Fury Attack,9,normal,15,85
22,16,Fury Attack,9,normal,15,85
22,3,Fury Attack,13,normal,15,85
22,4,Fury Attack,13,normal,15,85
22,5,Fury Attack,13,normal,15,85
22,6,Fury Attack,13,normal,15,85
22,7,Fury Attack,13,normal,15,85
22,8,Pursuit,13,dark,40,100
22,9,Pursuit,13,dark,40,100
22,10,Pursuit,13,dark,40,100
22,11,Pursuit,13,dark,40,100
22,12,Fury Attack,13,normal,15,85
22,13,Fury Attack,13,normal,15,85
22,14,Pursuit,13,dark,40,100
22,15,Pursuit,13,dark,40,100
22,16,Pursuit,13,dark,40,100
22,1,Fury Attack,15,normal,15,85
22,2,Fury Attack,15,normal,15,85
22,8,Aerial Ace,17,flying,60,-
22,9,Aerial Ace,17,flying,60,-
22,10,Aerial Ace,17,flying,60,-
22,11,Aerial Ace,17,flying,60,-
22,14,Aerial Ace,17,flying,60,-
22,15,Aerial Ace,17,flying,60,-
22,16,Aerial Ace,17,flying,60,-
22,8,Mirror Move,23,flying,-,-
22,9,Mirror Move,23,flying,-,-
22,10,Mirror Move,23,flying,-,-
22,11,Mirror Move,23,flying,-,-
22,14,Mirror Move,23,flying,-,-
22,15,Mirror Move,23,flying,-,-
22,16,Mirror Move,23,flying,-,-
22,1,Mirror Move,25,flying,-,-
22,2,Mirror Move,25,flying,-,-
22,3,Pursuit,26,dark,40,100
22,4,Pursuit,26,dark,40,100
22,5,Pursuit,26,dark,40,100
22,6,Pursuit,26,dark,40,100
22,7,Pursuit,26,dark,40,100
22,12,Pursuit,26,dark,40,100
22,13,Pursuit,26,dark,40,100
22,8,Agility,29,psychic,-,-
22,9,Agility,29,psychic,-,-
22,10,Agility,29,psychic,-,-
22,11,Agility,29,psychic,-,-
22,14,Agility,29,psychic,-,-
22,15,Agility,29,psychic,-,-
22,16,Agility,29,psychic,-,-
22,3,Mirror Move,32,flying,-,-
22,4,Mirror Move,32,flying,-,-
22,5,Mirror Move,32,flying,-,-
22,6,Mirror Move,32,flying,-,-
22,7,Mirror Move,32,flying,-,-
22,12,Mirror Move,32,flying,-,-
22,13,Mirror Move,32,flying,-,-
22,1,Drill Peck,34,flying,80,100
22,2,Drill Peck,34,flying,80,100
22,8,Assurance,35,dark,60,100
22,9,Assurance,35,dark,60,100
22,10,Assurance,35,dark,60,100
22,11,Assurance,35,dark,60,100
22,14,Assurance,35,dark,60,100
22,15,Assurance,35,dark,60,100
22,16,Assurance,35,dark,60,100
22,3,Drill Peck,40,flying,80,100
22,4,Drill Peck,40,flying,80,100
22,5,Drill Peck,40,flying,80,100
22,6,Drill Peck,40,flying,80,100
22,7,Drill Peck,40,flying,80,100
22,12,Drill Peck,40,flying,80,100
22,13,Drill Peck,40,flying,80,100
22,8,Roost,41,flying,-,-
22,9,Roost,41,flying,-,-
22,10,Roost,41,flying,-,-
22,11,Roost,41,flying,-,-
22,14,Roost,41,flying,-,-
22,15,Roost,41,flying,-,-
22,16,Roost,41,flying,-,-
22,1,Agility,43,psychic,-,-
22,2,Agility,43,psychic,-,-
22,3,Agility,47,psychic,-,-
22,4,Agility,47,psychic,-,-
22,5,Agility,47,psychic,-,-
22,6,Agility,47,psychic,-,-
22,7,Agility,47,psychic,-,-
22,8,Drill Peck,47,flying,80,100
22,9,Drill Peck,47,flying,80,100
22,10,Drill Peck,47,flying,80,100
22,11,Drill Peck,47,flying,80,100
22,12,Agility,47,psychic,-,-
22,13,Agility,47,psychic,-,-
22,14,Drill Peck,47,flying,80,100
22,15,Drill Peck,47,flying,80,100
22,16,Drill Peck,47,flying,80,100
22,11,Drill Run,53,ground,80,95
22,14,Drill Run,53,ground,80,95
22,15,Drill Run,53,ground,80,95
22,16,Drill Run,53,ground,80,95
