pokemon_id,version_group_id,move_name,level,type,power,accuracy
192,15,Razor Leaf,16,grass,55,95
192,16,Razor Leaf,16,grass,55,95
192,8,Leech Seed,17,grass,-,90
192,9,Leech Seed,17,grass,-,90
192,10,Leech Seed,17,grass,-,90
192,11,Leech Seed,17,grass,-,90
192,5,Ingrain,18,grass,-,-
192,6,Ingrain,18,grass,-,-
192,7,Ingrain,18,grass,-,-
192,12,Ingrain,18,grass,-,-
192,13,Ingrain,18,grass,-,-
192,3,Sunny Day,19,fire,-,-
192,4,Sunny Day,19,fire,-,-
192,14,Worry Seed,19,grass,-,100
192,15,Worry Seed,19,grass,-,100
192,16,Worry Seed,19,grass,-,100
192,8,Bullet Seed,21,grass,25,100
192,9,Bullet Seed,21,grass,25,100
192,10,Bullet Seed,21,grass,25,100
192,11,Bullet Seed,21,grass,25,100
192,14,Giga Drain,22,grass,75,100
192,15,Giga Drain,22,grass,75,100
192,16,Giga Drain,22,grass,75,100
192,5,Bullet Seed,25,grass,25,100
192,6,Bullet Seed,25,grass,25,100
192,7,Bullet Seed,25,grass,25,100
192,8,Worry Seed,25,grass,-,100
192,9,Worry Seed,25,grass,-,100
192,10,Worry Seed,25,grass,-,100
192,11,Worry Seed,25,grass,-,100
192,12,Bullet Seed,25,grass,25,100
192,13,Bullet Seed,25,grass,25,100
192,14,Bullet Seed,25,grass,25,100
192,15,Bullet Seed,25,grass,25,100
192,16,Bullet Seed,25,grass,25,100
192,14,Petal Dance,28,grass,120,100
192,15,Petal Dance,28,grass,120,100
192,16,Petal Dance,28,grass,120,100
192,8,Razor Leaf,29,grass,55,95
192,9,Razor Leaf,29,grass,55,95
192,10,Razor Leaf,29,grass,55,95
192,11,Razor Leaf,29,grass,55,95
192,5,Sunny Day,30,fire,-,-
192,6,Sunny Day,30,fire,-,-
192,7,Sunny Day,30,fire,-,-
192,12,Sunny Day,30,fire,-,-
192,13,Sunny Day,30,fire,-,-
192,3,Petal Dance,31,grass,120,100
192,4,Petal Dance,31,grass,120,100
192,14,Natural Gift,31,normal,-,100
192,15,Natural Gift,31,normal,-,100
192,16,Natural Gift,31,normal,-,100
192,8,Petal Dance,33,grass,120,100
192,9,Petal Dance,33,grass,120,100
192,10,Petal Dance,33,grass,120,100
192,11,Petal Dance,33,grass,120,100
192,14,Solar Beam,34,grass,120,100
192,15,Solar Beam,34,grass,120,100
192,16,Solar Beam,34,grass,120,100
192,5,Petal Dance,37,grass,120,100
192,6,Petal Dance,37,grass,120,100
192,7,Petal Dance,37,grass,120,100
192,8,Sunny Day,37,fire,-,-
192,9,Sunny Day,37,fire,-,-
192,10,Sunny Day,37,fire,-,-
192,11,Sunny Day,37,fire,-,-
192,12,Petal Dance,37,grass,120,100
192,13,Petal Dance,37,grass,120,100
192,14,Double-Edge,37,normal,120,100
192,15,Double-Edge,37,normal,120,100
192,16,Double-Edge,37,normal,120,100
192,14,Sunny Day,40,fire,-,-
192,15,Sunny Day,40,fire,-,-
192,16,Sunny Day,40,fire,-,-
192,8,Solar Beam,41,grass,120,100
192,9,Solar Beam,41,grass,120,100
192,10,Solar Beam,41,grass,120,100
192,11,Solar Beam,41,grass,120,100
192,5,Solar Beam,42,grass,120,100
192,6,Solar Beam,42,grass,120,100
192,7,Solar Beam,42,grass,120,100
192,12,Solar Beam,42,grass,120,100
192,13,Solar Beam,42,grass,120,100
192,8,Leaf Storm,43,grass,130,90
192,9,Leaf Storm,43,grass,130,90
192,10,Leaf Storm,43,grass,130,90
192,14,Leaf Storm,43,grass,130,90
192,15,Leaf Storm,43,grass,130,90
192,16,Leaf Storm,43,grass,130,90
192,11,Leaf Storm,45,grass,130,90
192,3,Solar Beam,46,grass,120,100
192,4,Solar Beam,46,grass,120,100
192,15,Petal Blizzard,50,grass,90,100
192,16,Petal Blizzard,50,grass,90,100
