pokemon_id,version_group_id,move_name,level,type,power,accuracy
373,11,Ember,25,fire,40,100
373,12,Ember,25,fire,40,100
373,13,Ember,25,fire,40,100
373,14,Ember,25,fire,40,100
373,15,Ember,25,fire,40,100
373,16,Crunch,25,dark,80,100
373,16,Dragon Claw,29,dragon,80,100
373,5,Protect,30,normal,-,-
373,6,Protect,30,normal,-,-
373,7,Protect,30,normal,-,-
373,8,Protect,30,normal,-,-
373,9,Protect,30,normal,-,-
373,10,Protect,30,normal,-,-
373,11,Protect,30,normal,-,-
373,12,Protect,30,normal,-,-
373,13,Protect,30,normal,-,-
373,14,Protect,30,normal,-,-
373,15,Protect,30,normal,-,-
373,16,Protect,30,normal,-,-
373,8,Dragon Breath,32,dragon,60,100
373,9,Dragon Breath,32,dragon,60,100
373,10,Dragon Breath,32,dragon,60,100
373,11,Dragon Breath,32,dragon,60,100
373,14,Dragon Breath,32,dragon,60,100
373,15,Dragon Breath,32,dragon,60,100
373,16,Zen Headbutt,35,psychic,80,90
373,8,Zen Headbutt,37,psychic,80,90
373,9,Zen Headbutt,37,psychic,80,90
373,10,Zen Headbutt,37,psychic,80,90
373,11,Zen Headbutt,37,psychic,80,90
373,14,Zen Headbutt,37,psychic,80,90
373,15,Zen Headbutt,37,psychic,80,90
373,5,Dragon Breath,38,dragon,60,100
373,6,Dragon Breath,38,dragon,60,100
373,7,Dragon Breath,38,dragon,60,100
373,12,Dragon Breath,38,dragon,60,100
373,13,Dragon Breath,38,dragon,60,100
373,16,Scary Face,42,normal,-,100
373,8,Scary Face,43,normal,-,100
373,9,Scary Face,43,normal,-,100
373,10,Scary Face,43,normal,-,100
373,11,Scary Face,43,normal,-,100
373,14,Scary Face,43,normal,-,100
373,15,Scary Face,43,normal,-,100
373,5,Scary Face,47,normal,-,100
373,6,Scary Face,47,normal,-,100
373,7,Scary Face,47,normal,-,100
373,12,Scary Face,47,normal,-,100
373,13,Scary Face,47,normal,-,100
373,16,Flamethrower,49,fire,90,100
373,5,Fly,50,flying,90,95
373,6,Fly,50,flying,90,95
373,7,Fly,50,flying,90,95
373,8,Fly,50,flying,90,95
373,9,Fly,50,flying,90,95
373,10,Fly,50,flying,90,95
373,11,Fly,50,flying,90,95
373,12,Fly,50,flying,90,95
373,13,Fly,50,flying,90,95
373,14,Fly,50,flying,90,95
373,15,Fly,50,flying,90,95
373,16,Fly,50,flying,90,95
373,8,Crunch,53,dark,80,100
373,9,Crunch,53,dark,80,100
373,10,Crunch,53,dark,80,100
373,11,Crunch,53,dark,80,100
373,14,Crunch,53,dark,80,100
373,15,Crunch,53,dark,80,100
373,5,Crunch,61,dark,80,100
373,6,Crunch,61,dark,80,100
373,7,Crunch,61,dark,80,100
373,8,Dragon Claw,61,dragon,80,100
373,9,Dragon Claw,61,dragon,80,100
373,10,Dragon Claw,61,dragon,80,100
373,11,Dragon Claw,61,dragon,80,100
373,12,Crunch,61,dark,80,100
373,13,Crunch,61,dark,80,100
373,14,Dragon Claw,61,dragon,80,100
373,15,Dragon Claw,61,dragon,80,100
373,16,Double-Edge,63,normal,120,100
373,8,Double-Edge,70,normal,120,100
373,9,Double-Edge,70,normal,120,100
373,10,Double-Edge,70,normal,120,100
373,11,Double-Edge,70,normal,120,100
373,14,Double-Edge,70,normal,120,100
373,15,Double-Edge,70,normal,120,100
373,5,Dragon Claw,79,dragon,80,100
373,6,Dragon Claw,79,dragon,80,100
373,7,Dragon Claw,79,dragon,80,100
373,12,Dragon Claw,79,dragon,80,100
373,13,Dragon Claw,79,dragon,80,100
373,11,Dragon Tail,80,dragon,60,90
373,14,Dragon Tail,80,dragon,60,90
373,15,Dragon Tail,80,dragon,60,90
373,5,Double-Edge,93,normal,120,100
373,6,Double-Edge,93,normal,120,100
373,7,Double-Edge,93,normal,120,100
373,12,Double-Edge,93,normal,120,100
373,13,Double-Edge,93,normal,120,100
