pokemon_id,version_group_id,move_name,level,type,power,accuracy
136,6,Sand Attack,8,ground,-,100
136,7,Sand Attack,8,ground,-,100
136,8,Sand Attack,8,ground,-,100
136,9,Sand Attack,8,ground,-,100
136,10,Sand Attack,8,ground,-,100
136,11,Sand Attack,8,ground,-,100
136,12,Sand Attack,8,ground,-,100
136,13,Sand Attack,8,ground,-,100
136,14,Ember,9,fire,40,100
136,15,Ember,9,fire,40,100
136,16,Ember,9,fire,40,100
136,14,Quick Attack,13,normal,40,100
136,15,Quick Attack,13,normal,40,100
136,16,Quick Attack,13,normal,40,100
136,8,Ember,15,fire,40,100
136,9,Ember,15,fire,40,100
136,10,Ember,15,fire,40,100
136,11,Ember,15,fire,40,100
136,2,Ember,16,fire,40,100
136,3,Ember,16,fire,40,100
136,4,Ember,16,fire,40,100
136,5,Ember,16,fire,40,100
136,6,Ember,16,fire,40,100
136,7,Ember,16,fire,40,100
136,12,Ember,16,fire,40,100
136,13,Ember,16,fire,40,100
136,14,Bite,17,dark,60,100
136,15,Bite,17,dark,60,100
136,16,Bite,17,dark,60,100
136,15,Fire Fang,20,fire,65,95
136,16,Fire Fang,20,fire,65,95
136,14,Fire Fang,21,fire,65,95
136,8,Quick Attack,22,normal,40,100
136,9,Quick Attack,22,normal,40,100
136,10,Quick Attack,22,normal,40,100
136,11,Quick Attack,22,normal,40,100
136,2,Quick Attack,23,normal,40,100
136,3,Quick Attack,23,normal,40,100
136,4,Quick Attack,23,normal,40,100
136,5,Quick Attack,23,normal,40,100
136,6,Quick Attack,23,normal,40,100
136,7,Quick Attack,23,normal,40,100
136,12,Quick Attack,23,normal,40,100
136,13,Quick Attack,23,normal,40,100
136,14,Fire Spin,25,fire,35,85
136,15,Fire Spin,25,fire,35,85
136,16,Fire Spin,25,fire,35,85
136,1,Quick Attack,27,normal,40,100
136,8,Bite,29,dark,60,100
136,9,Bite,29,dark,60,100
136,10,Bite,29,dark,60,100
136,11,Bite,29,dark,60,100
136,14,Scary Face,29,normal,-,100
136,15,Scary Face,29,normal,-,100
136,16,Scary Face,29,normal,-,100
136,2,Bite,30,dark,60,100
136,3,Bite,30,dark,60,100
136,4,Bite,30,dark,60,100
136,5,Bite,30,dark,60,100
136,6,Bite,30,dark,60,100
136,7,Bite,30,dark,60,100
136,12,Bite,30,dark,60,100
136,13,Bite,30,dark,60,100
136,1,Ember,31,fire,40,100
136,14,Smog,33,poison,30,70
136,15,Smog,33,poison,30,70
136,16,Smog,33,poison,30,70
136,2,Fire Spin,36,fire,35,85
136,3,Fire Spin,36,fire,35,85
136,4,Fire Spin,36,fire,35,85
136,5,Fire Spin,36,fire,35,85
136,6,Fire Spin,36,fire,35,85
136,7,Fire Spin,36,fire,35,85
136,8,Fire Spin,36,fire,35,85
136,9,Fire Spin,36,fire,35,85
136,10,Fire Spin,36,fire,35,85
136,11,Fire Spin,36,fire,35,85
136,12,Fire Spin,36,fire,35,85
136,13,Fire Spin,36,fire,35,85
136,1,Tail Whip,37,normal,-,100
136,14,Lava Plume,37,fire,80,100
136,15,Lava Plume,37,fire,80,100
136,16,Lava Plume,37,fire,80,100
136,1,Bite,40,dark,60,100
136,14,Last Resort,41,normal,140,100
136,15,Last Resort,41,normal,140,100
136,16,Last Resort,41,normal,140,100
136,1,Leer,42,normal,-,100
136,2,Smog,42,poison,30,70
136,3,Smog,42,poison,30,70
136,4,Smog,42,poison,30,70
136,5,Smog,42,poison,30,70
136,6,Smog,42,poison,30,70
136,7,Smog,42,poison,30,70
136,12,Smog,42,poison,30,70
136,13,Smog,42,poison,30,70
136,8,Fire Fang,43,fire,65,95
136,9,Fire Fang,43,fire,65,95
136,10,Fire Fang,43,fire,65,95
136,11,Fire Fang,43,fire,65,95
136,1,Fire Spin,44,fire,35,85
136,14,Fire Blast,45,fire,110,85
136,15,Flare Blitz,45,fire,120,100
136,16,Flare Blitz,45,fire,120,100
136,2,Leer,47,normal,-,100
136,3,Leer,47,normal,-,100
136,4,Leer,47,normal,-,100
136,5,Leer,47,normal,-,100
136,6,Leer,47,normal,-,100
136,7,Leer,47,normal,-,100
136,12,Leer,47,normal,-,100
136,13,Leer,47,normal,-,100
136,1,Rage,48,normal,20,100
136,8,Last Resort,50,normal,140,100
136,9,Last Resort,50,normal,140,100
136,10,Last Resort,50,normal,140,100
136,11,Last Resort,50,normal,140,100
136,2,Flamethrower,52,fire,90,100
136,3,Flamethrower,52,fire,90,100
136,4,Flamethrower,52,fire,90,100
136,5,Flamethrower,52,fire,90,100
136,6,Flamethrower,52,fire,90,100
136,7,Flamethrower,52,fire,90,100
136,12,Flamethrower,52,fire,90,100
136,13,Flamethrower,52,fire,90,100
136,1,Flamethrower,54,fire,90,100
136,8,Smog,57,poison,30,70
136,9,Smog,57,poison,30,70
136,10,Smog,57,poison,30,70
136,11,Smog,57,poison,30,70
136,8,Scary Face,64,normal,-,100
136,9,Scary Face,64,normal,-,100
136,10,Scary Face,64,normal,-,100
136,11,Scary Face,64,normal,-,100
136,8,Fire Blast,71,fire,110,85
136,9,Fire Blast,71,fire,110,85
136,10,Fire Blast,71,fire,110,85
136,11,Fire Blast,71,fire,110,85
136,9,Lava Plume,78,fire,80,100
136,10,Lava Plume,78,fire,80,100
136,11,Lava Plume,78,fire,80,100
