pokemon_id,version_group_id,move_name,level,type,power,accuracy
56,11,Seismic Toss,17,fighting,-,100
56,14,Seismic Toss,17,fighting,-,100
56,15,Seismic Toss,17,fighting,-,100
56,16,Seismic Toss,17,fighting,-,100
56,1,Fury Swipes,21,normal,18,80
56,2,Fury Swipes,21,normal,18,80
56,3,Fury Swipes,21,normal,18,80
56,4,Fury Swipes,21,normal,18,80
56,5,Fury Swipes,21,normal,18,80
56,6,Fury Swipes,21,normal,18,80
56,7,Focus Energy,21,normal,-,-
56,8,Screech,21,normal,-,85
56,9,Screech,21,normal,-,85
56,10,Screech,21,normal,-,85
56,11,Screech,21,normal,-,85
56,12,Fury Swipes,21,normal,18,80
56,13,Fury Swipes,21,normal,18,80
56,14,Screech,21,normal,-,85
56,15,Screech,21,normal,-,85
56,16,Screech,21,normal,-,85
56,8,Assurance,25,dark,60,100
56,9,Assurance,25,dark,60,100
56,10,Assurance,25,dark,60,100
56,11,Assurance,25,dark,60,100
56,14,Assurance,25,dark,60,100
56,15,Assurance,25,dark,60,100
56,16,Assurance,25,dark,60,100
56,7,Seismic Toss,26,fighting,-,100
56,1,Focus Energy,27,normal,-,-
56,2,Focus Energy,27,normal,-,-
56,3,Focus Energy,27,normal,-,-
56,4,Focus Energy,27,normal,-,-
56,5,Focus Energy,27,normal,-,-
56,6,Focus Energy,27,normal,-,-
56,12,Focus Energy,27,normal,-,-
56,13,Focus Energy,27,normal,-,-
56,7,Cross Chop,31,fighting,100,80
56,1,Seismic Toss,33,fighting,-,100
56,2,Seismic Toss,33,fighting,-,100
56,3,Seismic Toss,33,fighting,-,100
56,4,Seismic Toss,33,fighting,-,100
56,5,Seismic Toss,33,fighting,-,100
56,6,Seismic Toss,33,fighting,-,100
56,8,Swagger,33,normal,-,90
56,9,Swagger,33,normal,-,90
56,10,Swagger,33,normal,-,90
56,11,Swagger,33,normal,-,90
56,12,Seismic Toss,33,fighting,-,100
56,13,Seismic Toss,33,fighting,-,100
56,14,Swagger,33,normal,-,90
56,15,Swagger,33,normal,-,90
56,16,Swagger,33,normal,-,90
56,7,Swagger,36,normal,-,90
56,8,Cross Chop,37,fighting,100,80
56,9,Cross Chop,37,fighting,100,80
56,10,Cross Chop,37,fighting,100,80
56,11,Cross Chop,37,fighting,100,80
56,14,Cross Chop,37,fighting,100,80
56,15,Cross Chop,37,fighting,100,80
56,16,Cross Chop,37,fighting,100,80
56,1,Thrash,39,normal,120,100
56,2,Thrash,39,normal,120,100
56,3,Cross Chop,39,fighting,100,80
56,4,Cross Chop,39,fighting,100,80
56,5,Cross Chop,39,fighting,100,80
56,6,Cross Chop,39,fighting,100,80
56,12,Cross Chop,39,fighting,100,80
56,13,Cross Chop,39,fighting,100,80
56,7,Screech,41,normal,-,85
56,8,Thrash,41,normal,120,100
56,9,Thrash,41,normal,120,100
56,10,Thrash,41,normal,120,100
56,11,Thrash,41,normal,120,100
56,14,Thrash,41,normal,120,100
56,15,Thrash,41,normal,120,100
56,16,Thrash,41,normal,120,100
56,2,Screech,45,normal,-,85
56,3,Screech,45,normal,-,85
56,4,Screech,45,normal,-,85
56,5,Screech,45,normal,-,85
56,6,Screech,45,normal,-,85
56,8,Punishment,45,dark,-,100
56,9,Punishment,45,dark,-,100
56,10,Punishment,45,dark,-,100
56,11,Punishment,45,dark,-,100
56,12,Screech,45,normal,-,85
56,13,Screech,45,normal,-,85
56,14,Punishment,45,dark,-,100
56,15,Punishment,45,dark,-,100
56,16,Punishment,45,dark,-,100
56,7,Thrash,46,normal,120,100
56,8,Close Combat,49,fighting,120,100
56,9,Close Combat,49,fighting,120,100
56,10,Close Combat,49,fighting,120,100
56,11,Close Combat,49,fighting,120,100
56,14,Close Combat,49,fighting,120,100
56,15,Close Combat,49,fighting,120,100
56,16,Close Combat,49,fighting,120,100
56,3,Thrash,51,normal,120,100
56,4,Thrash,51,normal,120,100
56,5,Thrash,51,normal,120,100
56,6,Thrash,51,normal,120,100
56,12,Thrash,51,normal,120,100
56,13,Thrash,51,normal,120,100
56,11,Final Gambit,53,fighting,-,100
56,14,Final Gambit,53,fighting,-,100
56,15,Final Gambit,53,fighting,-,100
56,16,Final Gambit,53,fighting,-,100
