pokemon_id,version_group_id,move_name,level,type,power,accuracy
7,7,Skull Bash,40,normal,130,100
7,9,Hydro Pump,40,water,110,80
7,10,Hydro Pump,40,water,110,80
7,11,Hydro Pump,40,water,110,80
7,12,Skull Bash,40,normal,130,100
7,13,Skull Bash,40,normal,130,100
7,14,Hydro Pump,40,water,110,80
7,15,Hydro Pump,40,water,110,80
7,16,Hydro Pump,40,water,110,80
7,1,Hydro Pump,42,water,110,80
7,2,Hydro Pump,42,water,110,80
7,3,Hydro Pump,47,water,110,80
7,4,Hydro Pump,47,water,110,80
7,5,Hydro Pump,47,water,110,80
7,6,Hydro Pump,47,water,110,80
7,7,Hydro Pump,47,water,110,80
7,12,Hydro Pump,47,water,110,80
7,13,Hydro Pump,47,water,110,80
