pokemon_id,version_group_id,move_name,level,type,power,accuracy
375,8,Psychic,36,psychic,90,100
375,9,Psychic,36,psychic,90,100
375,10,Psychic,36,psychic,90,100
375,11,Psychic,36,psychic,90,100
375,5,Psychic,38,psychic,90,100
375,6,Psychic,38,psychic,90,100
375,7,Psychic,38,psychic,90,100
375,12,Psychic,38,psychic,90,100
375,13,Psychic,38,psychic,90,100
375,14,Agility,38,psychic,-,-
375,15,Agility,38,psychic,-,-
375,16,Psychic,38,psychic,90,100
375,8,Iron Defense,40,steel,-,-
375,9,Iron Defense,40,steel,-,-
375,10,Iron Defense,40,steel,-,-
375,11,Iron Defense,40,steel,-,-
375,14,Psychic,41,psychic,90,100
375,15,Psychic,41,psychic,90,100
375,16,Agility,41,psychic,-,-
375,5,Iron Defense,44,steel,-,-
375,6,Iron Defense,44,steel,-,-
375,7,Iron Defense,44,steel,-,-
375,8,Agility,44,psychic,-,-
375,9,Agility,44,psychic,-,-
375,10,Agility,44,psychic,-,-
375,11,Agility,44,psychic,-,-
375,12,Iron Defense,44,steel,-,-
375,13,Iron Defense,44,steel,-,-
375,14,Meteor Mash,44,steel,90,90
375,15,Meteor Mash,44,steel,90,90
375,16,Meteor Mash,44,steel,90,90
375,14,Iron Defense,47,steel,-,-
375,15,Iron Defense,47,steel,-,-
375,16,Iron Defense,47,steel,-,-
375,8,Meteor Mash,48,steel,90,90
375,9,Meteor Mash,48,steel,90,90
375,10,Meteor Mash,48,steel,90,90
375,11,Meteor Mash,48,steel,90,90
375,5,Meteor Mash,50,steel,90,90
375,6,Meteor Mash,50,steel,90,90
375,7,Meteor Mash,50,steel,90,90
375,12,Meteor Mash,50,steel,90,90
375,13,Meteor Mash,50,steel,90,90
375,14,Hyper Beam,50,normal,150,90
375,15,Hyper Beam,50,normal,150,90
375,16,Hyper Beam,50,normal,150,90
375,8,Zen Headbutt,52,psychic,80,90
375,9,Zen Headbutt,52,psychic,80,90
375,10,Zen Headbutt,52,psychic,80,90
375,11,Zen Headbutt,52,psychic,80,90
375,5,Agility,56,psychic,-,-
375,6,Agility,56,psychic,-,-
375,7,Agility,56,psychic,-,-
375,8,Hyper Beam,56,normal,150,90
375,9,Hyper Beam,56,normal,150,90
375,10,Hyper Beam,56,normal,150,90
375,11,Hyper Beam,56,normal,150,90
375,12,Agility,56,psychic,-,-
375,13,Agility,56,psychic,-,-
375,5,Hyper Beam,62,normal,150,90
375,6,Hyper Beam,62,normal,150,90
375,7,Hyper Beam,62,normal,150,90
375,12,Hyper Beam,62,normal,150,90
375,13,Hyper Beam,62,normal,150,90
