pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
54,psyduck,10,10,Scratch,1,1,2
54,psyduck,10,39,Tail Whip,1,5,
54,psyduck,10,50,Disable,1,14,
54,psyduck,10,55,Water Gun,1,9,
54,psyduck,10,56,Hydro Pump,1,48,
54,psyduck,10,93,Confusion,1,18,
54,psyduck,10,103,Screech,1,31,
54,psyduck,10,133,Amnesia,1,44,
54,psyduck,10,154,Fury Swipes,1,27,
54,psyduck,10,244,Psych Up,1,35,
54,psyduck,10,346,Water Sport,1,1,1
54,psyduck,10,352,Water Pulse,1,22,
54,psyduck,10,428,Zen Headbutt,1,40,
54,psyduck,11,10,Scratch,1,1,2
54,psyduck,11,39,Tail Whip,1,5,
54,psyduck,11,50,Disable,1,14,
54,psyduck,11,55,Water Gun,1,9,
54,psyduck,11,56,Hydro Pump,1,53,
54,psyduck,11,93,Confusion,1,18,
54,psyduck,11,103,Screech,1,31,
54,psyduck,11,133,Amnesia,1,48,
54,psyduck,11,154,Fury Swipes,1,27,
54,psyduck,11,244,Psych Up,1,40,
54,psyduck,11,346,Water Sport,1,1,1
54,psyduck,11,352,Water Pulse,1,22,
54,psyduck,11,428,Zen Headbutt,1,44,
54,psyduck,11,472,Wonder Room,1,57,
54,psyduck,11,487,Soak,1,35,
54,psyduck,12,10,Scratch,1,1,2
54,psyduck,12,39,Tail Whip,1,5,
54,psyduck,12,50,Disable,1,10,
54,psyduck,12,56,Hydro Pump,1,50,
54,psyduck,12,93,Confusion,1,16,
54,psyduck,12,103,Screech,1,23,
54,psyduck,12,154,Fury Swipes,1,40,
54,psyduck,12,244,Psych Up,1,31,
54,psyduck,12,346,Water Sport,1,1,1
54,psyduck,13,10,Scratch,1,1,2
54,psyduck,13,39,Tail Whip,1,5,
54,psyduck,13,50,Disable,1,10,
54,psyduck,13,56,Hydro Pump,1,50,
54,psyduck,13,93,Confusion,1,16,
54,psyduck,13,103,Screech,1,23,
54,psyduck,13,154,Fury Swipes,1,40,
54,psyduck,13,244,Psych Up,1,31,
54,psyduck,13,346,Water Sport,1,1,1
54,psyduck,14,10,Scratch,1,1,2
54,psyduck,14,39,Tail Whip,1,4,
54,psyduck,14,50,Disable,1,11,
54,psyduck,14,55,Water Gun,1,8,
54,psyduck,14,56,Hydro Pump,1,46,
54,psyduck,14,93,Confusion,1,15,
54,psyduck,14,103,Screech,1,25,
54,psyduck,14,133,Amnesia,1,43,
54,psyduck,14,154,Fury Swipes,1,22,
54,psyduck,14,244,Psych Up,1,39,
54,psyduck,14,346,Water Sport,1,1,1
54,psyduck,14,352,Water Pulse,1,18,
54,psyduck,14,401,Aqua Tail,1,32,
54,psyduck,14,428,Zen Headbutt,1,29,
54,psyduck,14,472,Wonder Room,1,50,
54,psyduck,14,487,Soak,1,36,
54,psyduck,15,10,Scratch,1,1,2
54,psyduck,15,39,Tail Whip,1,4,
54,psyduck,15,50,Disable,1,11,
54,psyduck,15,55,Water Gun,1,8,
54,psyduck,15,56,Hydro Pump,1,46,
54,psyduck,15,93,Confusion,1,15,
54,psyduck,15,103,Screech,1,25,
54,psyduck,15,133,Amnesia,1,43,
54,psyduck,15,154,Fury Swipes,1,22,
54,psyduck,15,244,Psych Up,1,39,
54,psyduck,15,346,Water Sport,1,1,1
54,psyduck,15,352,Water Pulse,1,18,
54,psyduck,15,401,Aqua Tail,1,32,
54,psyduck,15,428,Zen Headbutt,1,29,
54,psyduck,15,472,Wonder Room,1,50,
54,psyduck,15,487,Soak,1,36,
54,psyduck,16,10,Scratch,1,1,2
54,psyduck,16,39,Tail Whip,1,4,1
54,psyduck,16,50,Disable,1,22,1
54,psyduck,16,55,Water Gun,1,8,1
54,psyduck,16,56,Hydro Pump,1,46,1
54,psyduck,16,93,Confusion,1,11,1
54,psyduck,16,103,Screech,1,25,1
54,psyduck,16,133,Amnesia,1,43,1
54,psyduck,16,154,Fury Swipes,1,15,1
54,psyduck,16,244,Psych Up,1,39,1
54,psyduck,16,346,Water Sport,1,1,1
54,psyduck,16,352,Water Pulse,1,18,1
54,psyduck,16,401,Aqua Tail,1,29,1
54,psyduck,16,428,Zen Headbutt,1,32,1
54,psyduck,16,472,Wonder Room,1,50,1
54,psyduck,16,487,Soak,1,36,1
