pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
69,bellsprout,12,22,Vine Whip,1,1,
69,bellsprout,12,35,Wrap,1,11,
69,bellsprout,12,51,Acid,1,23,
69,bellsprout,12,74,Growth,1,6,
69,bellsprout,12,75,Razor Leaf,1,37,
69,bellsprout,12,77,Poison Powder,1,17,
69,bellsprout,12,78,Stun Spore,1,19,
69,bellsprout,12,79,Sleep Powder,1,15,
69,bellsprout,12,230,Sweet Scent,1,30,
69,bellsprout,13,21,Slam,1,45,
69,bellsprout,13,22,Vine Whip,1,1,
69,bellsprout,13,35,Wrap,1,11,
69,bellsprout,13,51,Acid,1,23,
69,bellsprout,13,74,Growth,1,6,
69,bellsprout,13,75,Razor Leaf,1,37,
69,bellsprout,13,77,Poison Powder,1,17,
69,bellsprout,13,78,Stun Spore,1,19,
69,bellsprout,13,79,Sleep Powder,1,15,
69,bellsprout,13,230,Sweet Scent,1,30,
69,bellsprout,14,21,Slam,1,41,
69,bellsprout,14,22,Vine Whip,1,1,
69,bellsprout,14,35,Wrap,1,11,
69,bellsprout,14,51,Acid,1,23,
69,bellsprout,14,74,Growth,1,7,
69,bellsprout,14,75,Razor Leaf,1,39,
69,bellsprout,14,77,Poison Powder,1,15,
69,bellsprout,14,78,Stun Spore,1,17,
69,bellsprout,14,79,Sleep Powder,1,13,
69,bellsprout,14,230,Sweet Scent,1,29,
69,bellsprout,14,282,Knock Off,1,27,
69,bellsprout,14,378,Wring Out,1,47,
69,bellsprout,14,380,Gastro Acid,1,35,
69,bellsprout,15,21,Slam,1,41,
69,bellsprout,15,22,Vine Whip,1,1,
69,bellsprout,15,35,Wrap,1,11,
69,bellsprout,15,51,Acid,1,23,
69,bellsprout,15,74,Growth,1,7,
69,bellsprout,15,75,Razor Leaf,1,39,
69,bellsprout,15,77,Poison Powder,1,15,
69,bellsprout,15,78,Stun Spore,1,17,
69,bellsprout,15,79,Sleep Powder,1,13,
69,bellsprout,15,230,Sweet Scent,1,29,
69,bellsprout,15,282,Knock Off,1,27,
69,bellsprout,15,378,Wring Out,1,47,
69,bellsprout,15,380,Gastro Acid,1,35,
69,bellsprout,16,21,Slam,1,41,1
69,bellsprout,16,22,Vine Whip,1,1,1
69,bellsprout,16,35,Wrap,1,11,1
69,bellsprout,16,51,Acid,1,23,1
69,bellsprout,16,74,Growth,1,7,1
69,bellsprout,16,75,Razor Leaf,1,39,1
69,bellsprout,16,77,Poison Powder,1,15,1
69,bellsprout,16,78,Stun Spore,1,17,1
69,bellsprout,16,79,Sleep Powder,1,13,1
69,bellsprout,16,230,Sweet Scent,1,29,1
69,bellsprout,16,282,Knock Off,1,27,1
69,bellsprout,16,378,Wring Out,1,47,1
69,bellsprout,16,380,Gastro Acid,1,35,1
