pokemon_id,version_group_id,move_name,level,type,power,accuracy
263,12,Rest,37,psychic,-,-
263,13,Rest,37,psychic,-,-
263,14,Flail,37,normal,-,100
263,15,Flail,37,normal,-,100
263,16,Belly Drum,37,normal,-,-
263,5,Belly Drum,41,normal,-,-
263,6,Belly Drum,41,normal,-,-
263,7,Belly Drum,41,normal,-,-
263,8,Belly Drum,41,normal,-,-
263,9,Belly Drum,41,normal,-,-
263,10,Belly Drum,41,normal,-,-
263,11,Rest,41,psychic,-,-
263,12,Belly Drum,41,normal,-,-
263,13,Belly Drum,41,normal,-,-
263,14,Rest,41,psychic,-,-
263,15,Rest,41,psychic,-,-
263,16,Fling,41,dark,-,100
263,8,Fling,45,dark,-,100
263,9,Fling,45,dark,-,100
263,10,Fling,45,dark,-,100
263,11,Belly Drum,45,normal,-,-
263,14,Belly Drum,45,normal,-,-
263,15,Belly Drum,45,normal,-,-
263,11,Fling,49,dark,-,100
263,14,Fling,49,dark,-,100
263,15,Fling,49,dark,-,100
