pokemon_id,version_group_id,move_name,level,type,power,accuracy
9,13,Water Gun,13,water,40,100
9,14,Water Gun,13,water,40,100
9,15,Bubble,13,water,40,100
9,16,Bubble,13,water,40,100
9,1,Water Gun,15,water,40,100
9,2,Water Gun,15,water,40,100
9,8,Bite,16,dark,60,100
9,9,Bite,16,dark,60,100
9,10,Bite,16,dark,60,100
9,11,Bite,16,dark,60,100
9,14,Bite,16,dark,60,100
9,15,Bite,16,dark,60,100
9,16,Bite,16,dark,60,100
9,3,Bite,19,dark,60,100
9,4,Bite,19,dark,60,100
9,5,Bite,19,dark,60,100
9,6,Bite,19,dark,60,100
9,7,Bite,19,dark,60,100
9,12,Bite,19,dark,60,100
9,13,Bite,19,dark,60,100
9,8,Rapid Spin,20,normal,20,100
9,9,Rapid Spin,20,normal,20,100
9,10,Rapid Spin,20,normal,20,100
9,11,Rapid Spin,20,normal,20,100
9,14,Rapid Spin,20,normal,20,100
9,15,Rapid Spin,20,normal,20,100
9,16,Rapid Spin,20,normal,20,100
9,1,Bite,24,dark,60,100
9,2,Bite,24,dark,60,100
9,8,Protect,24,normal,-,-
9,9,Protect,24,normal,-,-
9,10,Protect,24,normal,-,-
9,11,Protect,24,normal,-,-
9,14,Protect,24,normal,-,-
9,15,Protect,24,normal,-,-
9,16,Protect,24,normal,-,-
9,3,Rapid Spin,25,normal,20,100
9,4,Rapid Spin,25,normal,20,100
9,5,Rapid Spin,25,normal,20,100
9,6,Rapid Spin,25,normal,20,100
9,7,Rapid Spin,25,normal,20,100
9,12,Rapid Spin,25,normal,20,100
9,13,Rapid Spin,25,normal,20,100
9,8,Water Pulse,28,water,60,100
9,9,Water Pulse,28,water,60,100
9,10,Water Pulse,28,water,60,100
9,11,Water Pulse,28,water,60,100
9,14,Water Pulse,28,water,60,100
9,15,Water Pulse,28,water,60,100
9,16,Water Pulse,28,water,60,100
9,1,Withdraw,31,water,-,-
9,2,Withdraw,31,water,-,-
9,3,Protect,31,normal,-,-
9,4,Protect,31,normal,-,-
9,5,Protect,31,normal,-,-
9,6,Protect,31,normal,-,-
9,7,Protect,31,normal,-,-
9,12,Protect,31,normal,-,-
9,13,Protect,31,normal,-,-
9,8,Aqua Tail,32,water,90,90
9,9,Aqua Tail,32,water,90,90
9,10,Aqua Tail,32,water,90,90
9,11,Aqua Tail,32,water,90,90
9,14,Aqua Tail,32,water,90,90
9,15,Aqua Tail,32,water,90,90
9,16,Aqua Tail,32,water,90,90
9,8,Skull Bash,39,normal,130,100
9,9,Skull Bash,39,normal,130,100
9,10,Skull Bash,39,normal,130,100
9,11,Skull Bash,39,normal,130,100
9,14,Skull Bash,39,normal,130,100
9,15,Skull Bash,39,normal,130,100
9,16,Skull Bash,39,normal,130,100
9,1,Skull Bash,42,normal,130,100
9,2,Skull Bash,42,normal,130,100
9,3,Rain Dance,42,water,-,-
9,4,Rain Dance,42,water,-,-
9,5,Rain Dance,42,water,-,-
9,6,Rain Dance,42,water,-,-
9,7,Rain Dance,42,water,-,-
9,12,Rain Dance,42,water,-,-
9,13,Rain Dance,42,water,-,-
9,8,Rain Dance,46,water,-,-
9,9,Iron Defense,46,steel,-,-
9,10,Iron Defense,46,steel,-,-
9,11,Iron Defense,46,steel,-,-
9,14,Iron Defense,46,steel,-,-
9,15,Iron Defense,46,steel,-,-
9,16,Iron Defense,46,steel,-,-
9,1,Hydro Pump,52,water,110,80
9,2,Hydro Pump,52,water,110,80
9,8,Hydro Pump,53,water,110,80
9,9,Rain Dance,53,water,-,-
9,10,Rain Dance,53,water,-,-
9,11,Rain Dance,53,water,-,-
9,14,Rain Dance,53,water,-,-
9,15,Rain Dance,53,water,-,-
9,16,Rain Dance,53,water,-,-
9,3,Skull Bash,55,normal,130,100
9,4,Skull Bash,55,normal,130,100
9,5,Skull Bash,55,normal,130,100
9,6,Skull Bash,55,normal,130,100
9,7,Skull Bash,55,normal,130,100
9,12,Skull Bash,55,normal,130,100
9,13,Skull Bash,55,normal,130,100
9,9,Hydro Pump,60,water,110,80
9,10,Hydro Pump,60,water,110,80
9,11,Hydro Pump,60,water,110,80
9,14,Hydro Pump,60,water,110,80
9,15,Hydro Pump,60,water,110,80
9,16,Hydro Pump,60,water,110,80
9,3,Hydro Pump,68,water,110,80
9,4,Hydro Pump,68,water,110,80
9,5,Hydro Pump,68,water,110,80
9,6,Hydro Pump,68,water,110,80
9,7,Hydro Pump,68,water,110,80
9,12,Hydro Pump,68,water,110,80
9,13,Hydro Pump,68,water,110,80
