pokemon_id,version_group_id,move_name,level,type,power,accuracy
241,10,Heal Bell,48,normal,-,-
241,11,Heal Bell,48,normal,-,-
241,14,Heal Bell,48,normal,-,-
241,15,Heal Bell,48,normal,-,-
241,16,Heal Bell,48,normal,-,-
241,15,Wake-Up Slap,50,fighting,70,100
241,16,Wake-Up Slap,50,fighting,70,100
241,3,Heal Bell,53,normal,-,-
241,4,Heal Bell,53,normal,-,-
241,5,Heal Bell,53,normal,-,-
241,6,Heal Bell,53,normal,-,-
241,7,Heal Bell,53,normal,-,-
241,12,Heal Bell,53,normal,-,-
241,13,Heal Bell,53,normal,-,-
241,8,Wake-Up Slap,55,fighting,70,100
241,9,Wake-Up Slap,55,fighting,70,100
241,10,Wake-Up Slap,55,fighting,70,100
241,11,Wake-Up Slap,55,fighting,70,100
241,14,Wake-Up Slap,55,fighting,70,100
