pokemon_id,version_group_id,move_name,level,type,power,accuracy
196,10,Swift,29,normal,60,-
196,11,Swift,29,normal,60,-
196,14,Psych Up,29,normal,-,-
196,15,Psych Up,29,normal,-,-
196,16,Psych Up,29,normal,-,-
196,3,Swift,30,normal,60,-
196,4,Swift,30,normal,60,-
196,5,Swift,30,normal,60,-
196,6,Swift,30,normal,60,-
196,7,Swift,30,normal,60,-
196,12,Swift,30,normal,60,-
196,13,Swift,30,normal,60,-
196,14,Morning Sun,33,normal,-,-
196,15,Morning Sun,33,normal,-,-
196,16,Morning Sun,33,normal,-,-
196,3,Psybeam,36,psychic,65,100
196,4,Psybeam,36,psychic,65,100
196,5,Psybeam,36,psychic,65,100
196,6,Psybeam,36,psychic,65,100
196,7,Psybeam,36,psychic,65,100
196,8,Psybeam,36,psychic,65,100
196,9,Psybeam,36,psychic,65,100
196,10,Psybeam,36,psychic,65,100
196,11,Psybeam,36,psychic,65,100
196,12,Psybeam,36,psychic,65,100
196,13,Psybeam,36,psychic,65,100
196,14,Psychic,37,psychic,90,100
196,15,Psychic,37,psychic,90,100
196,16,Psychic,37,psychic,90,100
196,14,Last Resort,41,normal,140,100
196,15,Last Resort,41,normal,140,100
196,16,Last Resort,41,normal,140,100
196,3,Psych Up,42,normal,-,-
196,4,Psych Up,42,normal,-,-
196,5,Psych Up,42,normal,-,-
196,6,Psych Up,42,normal,-,-
196,7,Psych Up,42,normal,-,-
196,12,Psych Up,42,normal,-,-
196,13,Psych Up,42,normal,-,-
196,8,Future Sight,43,psychic,120,100
196,9,Future Sight,43,psychic,120,100
196,10,Future Sight,43,psychic,120,100
196,11,Future Sight,43,psychic,120,100
196,14,Power Swap,45,psychic,-,-
196,15,Power Swap,45,psychic,-,-
196,16,Power Swap,45,psychic,-,-
196,3,Psychic,47,psychic,90,100
196,4,Psychic,47,psychic,90,100
196,5,Psychic,47,psychic,90,100
196,6,Psychic,47,psychic,90,100
196,7,Psychic,47,psychic,90,100
196,12,Psychic,47,psychic,90,100
196,13,Psychic,47,psychic,90,100
196,8,Last Resort,50,normal,140,100
196,9,Last Resort,50,normal,140,100
196,10,Last Resort,50,normal,140,100
196,11,Last Resort,50,normal,140,100
196,3,Morning Sun,52,normal,-,-
196,4,Morning Sun,52,normal,-,-
196,5,Morning Sun,52,normal,-,-
196,6,Morning Sun,52,normal,-,-
196,7,Morning Sun,52,normal,-,-
196,12,Morning Sun,52,normal,-,-
196,13,Morning Sun,52,normal,-,-
196,8,Psych Up,57,normal,-,-
196,9,Psych Up,57,normal,-,-
196,10,Psych Up,57,normal,-,-
196,11,Psych Up,57,normal,-,-
196,8,Psychic,64,psychic,90,100
196,9,Psychic,64,psychic,90,100
196,10,Psychic,64,psychic,90,100
196,11,Psychic,64,psychic,90,100
196,8,Morning Sun,71,normal,-,-
196,9,Morning Sun,71,normal,-,-
196,10,Morning Sun,71,normal,-,-
196,11,Morning Sun,71,normal,-,-
196,9,Power Swap,78,psychic,-,-
196,10,Power Swap,78,psychic,-,-
196,11,Power Swap,78,psychic,-,-
