pokemon_id,version_group_id,move_name,level,type,power,accuracy
216,15,Snore,43,normal,50,100
216,16,Rest,43,psychic,-,-
216,16,Snore,43,normal,50,100
216,5,Thrash,49,normal,120,100
216,6,Thrash,49,normal,120,100
216,7,Thrash,49,normal,120,100
216,12,Thrash,49,normal,120,100
216,13,Thrash,49,normal,120,100
216,3,Thrash,50,normal,120,100
216,4,Thrash,50,normal,120,100
216,8,Thrash,50,normal,120,100
216,9,Thrash,50,normal,120,100
216,10,Thrash,50,normal,120,100
216,11,Thrash,50,normal,120,100
216,14,Thrash,50,normal,120,100
216,15,Thrash,50,normal,120,100
216,16,Thrash,50,normal,120,100
216,8,Fling,57,dark,-,100
216,9,Fling,57,dark,-,100
216,10,Fling,57,dark,-,100
216,11,Fling,57,dark,-,100
216,14,Fling,57,dark,-,100
216,15,Fling,57,dark,-,100
216,16,Fling,57,dark,-,100
