pokemon_id,version_group_id,move_name,level,type,power,accuracy
66,6,Foresight,22,normal,-,-
66,7,Foresight,22,normal,-,-
66,8,Revenge,22,fighting,60,100
66,9,Revenge,22,fighting,60,100
66,10,Revenge,22,fighting,60,100
66,11,Seismic Toss,22,fighting,-,100
66,12,Foresight,22,normal,-,-
66,13,Foresight,22,normal,-,-
66,14,Seismic Toss,22,fighting,-,100
66,15,Seismic Toss,22,fighting,-,100
66,1,Leer,25,normal,-,100
66,2,Leer,25,normal,-,100
66,3,Foresight,25,normal,-,-
66,4,Foresight,25,normal,-,-
66,5,Revenge,25,fighting,60,100
66,6,Revenge,25,fighting,60,100
66,7,Revenge,25,fighting,60,100
66,8,Vital Throw,25,fighting,70,-
66,9,Vital Throw,25,fighting,70,-
66,10,Vital Throw,25,fighting,70,-
66,11,Revenge,25,fighting,60,100
66,12,Revenge,25,fighting,60,100
66,13,Revenge,25,fighting,60,100
66,14,Revenge,25,fighting,60,100
66,15,Revenge,25,fighting,60,100
66,16,Vital Throw,25,fighting,70,-
66,16,Wake-Up Slap,27,fighting,70,100
66,3,Vital Throw,31,fighting,70,-
66,4,Vital Throw,31,fighting,70,-
66,5,Vital Throw,31,fighting,70,-
66,6,Vital Throw,31,fighting,70,-
66,7,Vital Throw,31,fighting,70,-
66,8,Submission,31,fighting,80,80
66,9,Submission,31,fighting,80,80
66,10,Submission,31,fighting,80,80
66,11,Vital Throw,31,fighting,70,-
66,12,Vital Throw,31,fighting,70,-
66,13,Vital Throw,31,fighting,70,-
66,14,Vital Throw,31,fighting,70,-
66,15,Vital Throw,31,fighting,70,-
66,16,Dual Chop,31,dragon,40,90
66,1,Focus Energy,32,normal,-,-
66,2,Focus Energy,32,normal,-,-
66,16,Submission,33,fighting,80,80
66,8,Wake-Up Slap,34,fighting,70,100
66,9,Wake-Up Slap,34,fighting,70,100
66,10,Wake-Up Slap,34,fighting,70,100
66,11,Submission,34,fighting,80,80
66,14,Submission,34,fighting,80,80
66,15,Submission,34,fighting,80,80
66,3,Cross Chop,37,fighting,100,80
66,4,Cross Chop,37,fighting,100,80
66,5,Submission,37,fighting,80,80
66,6,Submission,37,fighting,80,80
66,7,Submission,37,fighting,80,80
66,8,Cross Chop,37,fighting,100,80
66,9,Cross Chop,37,fighting,100,80
66,10,Cross Chop,37,fighting,100,80
66,11,Wake-Up Slap,37,fighting,70,100
66,12,Submission,37,fighting,80,80
66,13,Submission,37,fighting,80,80
66,14,Wake-Up Slap,37,fighting,70,100
66,15,Wake-Up Slap,37,fighting,70,100
66,16,Bulk Up,37,fighting,-,-
66,1,Seismic Toss,39,fighting,-,100
66,2,Seismic Toss,39,fighting,-,100
66,16,Cross Chop,39,fighting,100,80
66,5,Cross Chop,40,fighting,100,80
66,6,Cross Chop,40,fighting,100,80
66,7,Cross Chop,40,fighting,100,80
66,12,Cross Chop,40,fighting,100,80
66,13,Cross Chop,40,fighting,100,80
66,3,Scary Face,43,normal,-,100
66,4,Scary Face,43,normal,-,100
66,5,Scary Face,43,normal,-,100
66,6,Scary Face,43,normal,-,100
66,7,Scary Face,43,normal,-,100
66,8,Scary Face,43,normal,-,100
66,9,Scary Face,43,normal,-,100
66,10,Scary Face,43,normal,-,100
66,11,Cross Chop,43,fighting,100,80
66,12,Scary Face,43,normal,-,100
66,13,Scary Face,43,normal,-,100
66,14,Cross Chop,43,fighting,100,80
66,15,Cross Chop,43,fighting,100,80
66,16,Scary Face,43,normal,-,100
66,16,Dynamic Punch,45,fighting,100,50
66,1,Submission,46,fighting,80,80
66,2,Submission,46,fighting,80,80
66,8,Dynamic Punch,46,fighting,100,50
66,9,Dynamic Punch,46,fighting,100,50
66,10,Dynamic Punch,46,fighting,100,50
66,11,Scary Face,46,normal,-,100
66,14,Scary Face,46,normal,-,100
66,15,Scary Face,46,normal,-,100
66,3,Submission,49,fighting,80,80
66,4,Submission,49,fighting,80,80
66,5,Dynamic Punch,49,fighting,100,50
66,6,Dynamic Punch,49,fighting,100,50
66,7,Dynamic Punch,49,fighting,100,50
66,11,Dynamic Punch,49,fighting,100,50
66,12,Dynamic Punch,49,fighting,100,50
66,13,Dynamic Punch,49,fighting,100,50
66,14,Dynamic Punch,49,fighting,100,50
66,15,Dynamic Punch,49,fighting,100,50
