pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
4,charmander,11,53,Flamethrower,1,37,
4,charmander,11,82,Dragon Rage,1,16,
4,charmander,11,83,Fire Spin,1,43,
4,charmander,11,108,Smokescreen,1,10,
4,charmander,11,163,Slash,1,34,
4,charmander,11,184,Scary Face,1,19,
4,charmander,11,424,Fire Fang,1,25,
4,charmander,11,481,Flame Burst,1,28,
4,charmander,11,517,Inferno,1,46,
4,charmander,12,10,Scratch,1,1,1
4,charmander,12,45,Growl,1,1,2
4,charmander,12,52,Ember,1,7,
4,charmander,12,53,Flamethrower,1,31,
4,charmander,12,82,Dragon Rage,1,43,
4,charmander,12,83,Fire Spin,1,49,
4,charmander,12,99,Rage,1,19,
4,charmander,12,108,Smokescreen,1,13,
4,charmander,12,163,Slash,1,37,
4,charmander,12,184,Scary Face,1,25,
4,charmander,13,10,Scratch,1,1,1
4,charmander,13,45,Growl,1,1,2
4,charmander,13,52,Ember,1,7,
4,charmander,13,53,Flamethrower,1,31,
4,charmander,13,82,Dragon Rage,1,43,
4,charmander,13,83,Fire Spin,1,49,
4,charmander,13,99,Rage,1,19,
4,charmander,13,108,Smokescreen,1,13,
4,charmander,13,163,Slash,1,37,
4,charmander,13,184,Scary Face,1,25,
4,charmander,14,10,Scratch,1,1,1
4,charmander,14,45,Growl,1,1,2
4,charmander,14,52,Ember,1,7,
4,charmander,14,53,Flamethrower,1,37,
4,charmander,14,82,Dragon Rage,1,16,
4,charmander,14,83,Fire Spin,1,43,
4,charmander,14,108,Smokescreen,1,10,
4,charmander,14,163,Slash,1,34,
4,charmander,14,184,Scary Face,1,19,
4,charmander,14,424,Fire Fang,1,25,
4,charmander,14,481,Flame Burst,1,28,
4,charmander,14,517,Inferno,1,46,
4,charmander,15,10,Scratch,1,1,1
4,charmander,15,45,Growl,1,1,2
4,charmander,15,52,Ember,1,7,
4,charmander,15,53,Flamethrower,1,37,
4,charmander,15,82,Dragon Rage,1,16,
4,charmander,15,83,Fire Spin,1,43,
4,charmander,15,108,Smokescreen,1,10,
4,charmander,15,163,Slash,1,34,
4,charmander,15,184,Scary Face,1,19,
4,charmander,15,424,Fire Fang,1,25,
4,charmander,15,481,Flame Burst,1,28,
4,charmander,15,517,Inferno,1,46,
4,charmander,16,10,Scratch,1,1,1
4,charmander,16,45,Growl,1,1,2
4,charmander,16,52,Ember,1,7,1
4,charmander,16,53,Flamethrower,1,37,1
4,charmander,16,82,Dragon Rage,1,16,1
4,charmander,16,83,Fire Spin,1,43,1
4,charmander,16,108,Smokescreen,1,10,1
4,charmander,16,163,Slash,1,34,1
4,charmander,16,184,Scary Face,1,19,1
4,charmander,16,424,Fire Fang,1,25,1
4,charmander,16,481,Flame Burst,1,28,1
4,charmander,16,517,Inferno,1,46,1
