pokemon_id,version_group_id,move_name,level,type,power,accuracy
85,14,Rage,10,normal,20,100
85,15,Rage,10,normal,20,100
85,3,Fury Attack,13,normal,15,85
85,4,Fury Attack,13,normal,15,85
85,5,Fury Attack,13,normal,15,85
85,6,Fury Attack,13,normal,15,85
85,7,Fury Attack,13,normal,15,85
85,12,Fury Attack,13,normal,15,85
85,13,Fury Attack,13,normal,15,85
85,16,Fury Attack,13,normal,15,85
85,8,Fury Attack,14,normal,15,85
85,9,Fury Attack,14,normal,15,85
85,10,Fury Attack,14,normal,15,85
85,11,Fury Attack,14,normal,15,85
85,14,Fury Attack,14,normal,15,85
85,15,Fury Attack,14,normal,15,85
85,16,Pursuit,17,dark,40,100
85,8,Pursuit,19,dark,40,100
85,9,Pursuit,19,dark,40,100
85,10,Pursuit,19,dark,40,100
85,11,Pursuit,19,dark,40,100
85,14,Pursuit,19,dark,40,100
85,15,Pursuit,19,dark,40,100
85,1,Growl,20,normal,-,100
85,2,Growl,20,normal,-,100
85,3,Tri Attack,21,normal,80,100
85,4,Tri Attack,21,normal,80,100
85,5,Tri Attack,21,normal,80,100
85,6,Tri Attack,21,normal,80,100
85,7,Tri Attack,21,normal,80,100
85,12,Tri Attack,21,normal,80,100
85,13,Tri Attack,21,normal,80,100
85,16,Pluck,21,flying,60,100
85,8,Uproar,23,normal,90,100
85,9,Uproar,23,normal,90,100
85,10,Uproar,23,normal,90,100
85,11,Uproar,23,normal,90,100
85,14,Uproar,23,normal,90,100
85,15,Uproar,23,normal,90,100
85,1,Fury Attack,24,normal,15,85
85,2,Fury Attack,24,normal,15,85
85,3,Rage,25,normal,20,100
85,4,Rage,25,normal,20,100
85,5,Rage,25,normal,20,100
85,6,Rage,25,normal,20,100
85,7,Rage,25,normal,20,100
85,12,Rage,25,normal,20,100
85,13,Rage,25,normal,20,100
85,16,Tri Attack,25,normal,80,100
85,8,Acupressure,28,normal,-,-
85,9,Acupressure,28,normal,-,-
85,10,Acupressure,28,normal,-,-
85,11,Acupressure,28,normal,-,-
85,14,Acupressure,28,normal,-,-
85,15,Acupressure,28,normal,-,-
85,16,Acupressure,29,normal,-,-
85,1,Drill Peck,30,flying,80,100
85,2,Drill Peck,30,flying,80,100
85,8,Tri Attack,34,normal,80,100
85,9,Tri Attack,34,normal,80,100
85,10,Tri Attack,34,normal,80,100
85,11,Tri Attack,34,normal,80,100
85,14,Tri Attack,34,normal,80,100
85,15,Tri Attack,34,normal,80,100
85,16,Agility,35,psychic,-,-
85,3,Drill Peck,38,flying,80,100
85,4,Drill Peck,38,flying,80,100
85,5,Uproar,38,normal,90,100
85,6,Uproar,38,normal,90,100
85,7,Uproar,38,normal,90,100
85,12,Uproar,38,normal,90,100
85,13,Uproar,38,normal,90,100
85,1,Rage,39,normal,20,100
85,2,Rage,39,normal,20,100
85,8,Agility,41,psychic,-,-
85,9,Agility,41,psychic,-,-
85,10,Agility,41,psychic,-,-
85,11,Agility,41,psychic,-,-
85,14,Agility,41,psychic,-,-
85,15,Agility,41,psychic,-,-
85,16,Drill Peck,41,flying,80,100
85,1,Tri Attack,45,normal,80,100
85,2,Tri Attack,45,normal,80,100
85,3,Agility,47,psychic,-,-
85,4,Agility,47,psychic,-,-
85,5,Drill Peck,47,flying,80,100
85,6,Drill Peck,47,flying,80,100
85,7,Drill Peck,47,flying,80,100
85,8,Drill Peck,47,flying,80,100
85,9,Drill Peck,47,flying,80,100
85,10,Drill Peck,47,flying,80,100
85,11,Drill Peck,47,flying,80,100
85,12,Drill Peck,47,flying,80,100
85,13,Drill Peck,47,flying,80,100
85,14,Drill Peck,47,flying,80,100
85,15,Drill Peck,47,flying,80,100
85,16,Uproar,47,normal,90,100
85,1,Agility,51,psychic,-,-
85,2,Agility,51,psychic,-,-
85,16,Endeavor,53,normal,-,100
85,8,Endeavor,54,normal,-,100
85,9,Endeavor,54,normal,-,100
85,10,Endeavor,54,normal,-,100
85,11,Endeavor,54,normal,-,100
85,14,Endeavor,54,normal,-,100
85,15,Endeavor,54,normal,-,100
85,16,Thrash,59,normal,120,100
85,5,Agility,60,psychic,-,-
85,6,Agility,60,psychic,-,-
85,7,Agility,60,psychic,-,-
85,11,Thrash,60,normal,120,100
85,12,Agility,60,psychic,-,-
85,13,Agility,60,psychic,-,-
85,14,Thrash,60,normal,120,100
85,15,Thrash,60,normal,120,100
