pokemon_id,version_group_id,move_name,level,type,power,accuracy
251,11,Future Sight,64,psychic,120,100
251,14,Future Sight,64,psychic,120,100
251,15,Future Sight,64,psychic,120,100
251,16,Future Sight,64,psychic,120,100
251,8,Healing Wish,73,psychic,-,-
251,9,Healing Wish,73,psychic,-,-
251,10,Healing Wish,73,psychic,-,-
251,11,Healing Wish,73,psychic,-,-
251,14,Healing Wish,73,psychic,-,-
251,15,Healing Wish,73,psychic,-,-
251,16,Healing Wish,73,psychic,-,-
251,8,Leaf Storm,82,grass,130,90
251,9,Leaf Storm,82,grass,130,90
251,10,Leaf Storm,82,grass,130,90
251,11,Leaf Storm,82,grass,130,90
251,14,Leaf Storm,82,grass,130,90
251,15,Leaf Storm,82,grass,130,90
251,16,Leaf Storm,82,grass,130,90
251,8,Perish Song,91,normal,-,-
251,9,Perish Song,91,normal,-,-
251,10,Perish Song,91,normal,-,-
251,11,Perish Song,91,normal,-,-
251,14,Perish Song,91,normal,-,-
251,15,Perish Song,91,normal,-,-
251,16,Perish Song,91,normal,-,-
