pokemon_id,version_group_id,move_name,level,type,power,accuracy
217,6,Fake Tears,19,dark,-,100
217,7,Fake Tears,19,dark,-,100
217,12,Fake Tears,19,dark,-,100
217,13,Fake Tears,19,dark,-,100
217,3,Feint Attack,22,dark,60,-
217,4,Feint Attack,22,dark,60,-
217,8,Sweet Scent,22,normal,-,100
217,9,Sweet Scent,22,normal,-,100
217,10,Sweet Scent,22,normal,-,100
217,11,Sweet Scent,22,normal,-,100
217,14,Sweet Scent,22,normal,-,100
217,15,Sweet Scent,22,normal,-,100
217,16,Sweet Scent,22,normal,-,100
217,5,Feint Attack,25,dark,60,-
217,6,Feint Attack,25,dark,60,-
217,7,Feint Attack,25,dark,60,-
217,12,Feint Attack,25,dark,60,-
217,13,Feint Attack,25,dark,60,-
217,15,Play Nice,25,normal,-,-
217,16,Play Nice,25,normal,-,-
217,3,Rest,29,psychic,-,-
217,4,Rest,29,psychic,-,-
217,8,Slash,29,normal,70,100
217,9,Slash,29,normal,70,100
217,10,Slash,29,normal,70,100
217,11,Slash,29,normal,70,100
217,14,Slash,29,normal,70,100
217,15,Slash,29,normal,70,100
217,16,Slash,29,normal,70,100
217,5,Rest,31,psychic,-,-
217,6,Rest,31,psychic,-,-
217,7,Rest,31,psychic,-,-
217,12,Rest,31,psychic,-,-
217,13,Rest,31,psychic,-,-
217,5,Slash,37,normal,70,100
217,6,Slash,37,normal,70,100
217,7,Slash,37,normal,70,100
217,12,Slash,37,normal,70,100
217,13,Slash,37,normal,70,100
217,8,Scary Face,38,normal,-,100
217,9,Scary Face,38,normal,-,100
217,10,Scary Face,38,normal,-,100
217,11,Scary Face,38,normal,-,100
217,14,Scary Face,38,normal,-,100
217,15,Scary Face,38,normal,-,100
217,16,Scary Face,38,normal,-,100
217,3,Slash,39,normal,70,100
217,4,Slash,39,normal,70,100
217,5,Snore,43,normal,50,100
217,6,Snore,43,normal,50,100
217,7,Snore,43,normal,50,100
217,12,Snore,43,normal,50,100
217,13,Snore,43,normal,50,100
217,8,Rest,47,psychic,-,-
217,9,Rest,47,psychic,-,-
217,10,Rest,47,psychic,-,-
217,11,Rest,47,psychic,-,-
217,14,Rest,47,psychic,-,-
217,15,Rest,47,psychic,-,-
217,16,Rest,47,psychic,-,-
217,3,Snore,49,normal,50,100
217,4,Snore,49,normal,50,100
217,5,Thrash,49,normal,120,100
217,6,Thrash,49,normal,120,100
217,7,Thrash,49,normal,120,100
217,8,Snore,49,normal,50,100
217,9,Snore,49,normal,50,100
217,10,Snore,49,normal,50,100
217,11,Snore,49,normal,50,100
217,12,Thrash,49,normal,120,100
217,13,Thrash,49,normal,120,100
217,14,Snore,49,normal,50,100
217,15,Snore,49,normal,50,100
217,16,Snore,49,normal,50,100
217,8,Thrash,58,normal,120,100
217,9,Thrash,58,normal,120,100
217,10,Thrash,58,normal,120,100
217,11,Thrash,58,normal,120,100
217,14,Thrash,58,normal,120,100
217,15,Thrash,58,normal,120,100
217,16,Thrash,58,normal,120,100
217,3,Thrash,59,normal,120,100
217,4,Thrash,59,normal,120,100
217,8,Hammer Arm,67,fighting,100,90
217,9,Hammer Arm,67,fighting,100,90
217,10,Hammer Arm,67,fighting,100,90
217,11,Hammer Arm,67,fighting,100,90
217,14,Hammer Arm,67,fighting,100,90
217,15,Hammer Arm,67,fighting,100,90
217,16,Hammer Arm,67,fighting,100,90
