pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
327,spinda,14,175,Flail,1,50,
327,spinda,14,185,Feint Attack,1,14,
327,spinda,14,244,Psych Up,1,41,
327,spinda,14,253,Uproar,1,5,
327,spinda,14,298,Teeter Dance,1,37,
327,spinda,14,383,Copycat,1,10,
327,spinda,14,389,Sucker Punch,1,32,
327,spinda,15,33,Tackle,1,1,
327,spinda,15,37,Thrash,1,50,2
327,spinda,15,38,Double-Edge,1,46,
327,spinda,15,60,Psybeam,1,19,
327,spinda,15,95,Hypnosis,1,23,
327,spinda,15,146,Dizzy Punch,1,28,
327,spinda,15,175,Flail,1,50,1
327,spinda,15,185,Feint Attack,1,14,
327,spinda,15,244,Psych Up,1,41,
327,spinda,15,253,Uproar,1,5,
327,spinda,15,298,Teeter Dance,1,37,
327,spinda,15,383,Copycat,1,10,
327,spinda,15,389,Sucker Punch,1,32,
327,spinda,16,33,Tackle,1,1,1
327,spinda,16,37,Thrash,1,55,1
327,spinda,16,38,Double-Edge,1,46,1
327,spinda,16,60,Psybeam,1,14,1
327,spinda,16,95,Hypnosis,1,19,1
327,spinda,16,146,Dizzy Punch,1,23,1
327,spinda,16,175,Flail,1,50,1
327,spinda,16,185,Feint Attack,1,10,1
327,spinda,16,244,Psych Up,1,41,1
327,spinda,16,253,Uproar,1,37,1
327,spinda,16,298,Teeter Dance,1,32,1
327,spinda,16,383,Copycat,1,5,1
327,spinda,16,389,Sucker Punch,1,28,1
