pokemon_id,version_group_id,move_name,level,type,power,accuracy
346,8,Gastro Acid,46,poison,-,100
346,9,Gastro Acid,46,poison,-,100
346,10,Gastro Acid,46,poison,-,100
346,11,Gastro Acid,46,poison,-,100
346,14,Gastro Acid,46,poison,-,100
346,15,Gastro Acid,46,poison,-,100
346,5,Ancient Power,48,rock,60,100
346,6,Ancient Power,48,rock,60,100
346,7,Ancient Power,48,rock,60,100
346,12,Ancient Power,48,rock,60,100
346,13,Ancient Power,48,rock,60,100
346,16,Stockpile,52,normal,-,-
346,16,Spit Up,52,normal,-,100
346,16,Swallow,52,normal,-,-
346,8,Energy Ball,56,grass,90,100
346,9,Energy Ball,56,grass,90,100
346,10,Energy Ball,56,grass,90,100
346,11,Energy Ball,56,grass,90,100
346,14,Energy Ball,56,grass,90,100
346,15,Energy Ball,56,grass,90,100
346,5,Stockpile,60,normal,-,-
346,5,Spit Up,60,normal,-,100
346,5,Swallow,60,normal,-,-
346,6,Stockpile,60,normal,-,-
346,6,Spit Up,60,normal,-,100
346,6,Swallow,60,normal,-,-
346,7,Stockpile,60,normal,-,-
346,7,Spit Up,60,normal,-,100
346,7,Swallow,60,normal,-,-
346,12,Stockpile,60,normal,-,-
346,12,Spit Up,60,normal,-,100
346,12,Swallow,60,normal,-,-
346,13,Stockpile,60,normal,-,-
346,13,Spit Up,60,normal,-,100
346,13,Swallow,60,normal,-,-
346,16,Wring Out,61,normal,-,100
346,8,Stockpile,66,normal,-,-
346,8,Spit Up,66,normal,-,100
346,8,Swallow,66,normal,-,-
346,9,Stockpile,66,normal,-,-
346,9,Spit Up,66,normal,-,100
346,9,Swallow,66,normal,-,-
346,10,Stockpile,66,normal,-,-
346,10,Spit Up,66,normal,-,100
346,10,Swallow,66,normal,-,-
346,11,Stockpile,66,normal,-,-
346,11,Spit Up,66,normal,-,100
346,11,Swallow,66,normal,-,-
346,14,Stockpile,66,normal,-,-
346,14,Spit Up,66,normal,-,100
346,14,Swallow,66,normal,-,-
346,15,Stockpile,66,normal,-,-
346,15,Spit Up,66,normal,-,100
346,15,Swallow,66,normal,-,-
346,8,Wring Out,76,normal,-,100
346,9,Wring Out,76,normal,-,100
346,10,Wring Out,76,normal,-,100
346,11,Wring Out,76,normal,-,100
346,14,Wring Out,76,normal,-,100
346,15,Wring Out,76,normal,-,100
