pokemon_id,version_group_id,move_name,level,type,power,accuracy
125,15,Low Kick,8,fighting,-,100
125,16,Low Kick,8,fighting,-,100
125,3,Thunder Punch,9,electric,75,100
125,4,Thunder Punch,9,electric,75,100
125,5,Thunder Punch,9,electric,75,100
125,6,Thunder Punch,9,electric,75,100
125,7,Thunder Punch,9,electric,75,100
125,12,Thunder Punch,9,electric,75,100
125,13,Thunder Punch,9,electric,75,100
125,8,Low Kick,10,fighting,-,100
125,9,Low Kick,10,fighting,-,100
125,10,Low Kick,10,fighting,-,100
125,11,Low Kick,11,fighting,-,100
125,14,Swift,12,normal,60,-
125,15,Swift,12,normal,60,-
125,16,Swift,12,normal,60,-
125,14,Shock Wave,15,electric,60,-
125,15,Shock Wave,15,electric,60,-
125,16,Shock Wave,15,electric,60,-
125,8,Swift,16,normal,60,-
125,9,Swift,16,normal,60,-
125,10,Swift,16,normal,60,-
125,11,Swift,16,normal,60,-
125,3,Light Screen,17,psychic,-,-
125,4,Light Screen,17,psychic,-,-
125,5,Light Screen,17,psychic,-,-
125,6,Light Screen,17,psychic,-,-
125,7,Light Screen,17,psychic,-,-
125,12,Light Screen,17,psychic,-,-
125,13,Light Screen,17,psychic,-,-
125,8,Shock Wave,19,electric,60,-
125,9,Shock Wave,19,electric,60,-
125,10,Shock Wave,19,electric,60,-
125,14,Thunder Wave,19,electric,-,100
125,15,Thunder Wave,19,electric,-,100
125,16,Thunder Wave,19,electric,-,100
125,11,Shock Wave,21,electric,60,-
125,14,Electro Ball,22,electric,-,100
125,15,Electro Ball,22,electric,-,100
125,16,Electro Ball,22,electric,-,100
125,3,Swift,25,normal,60,-
125,4,Swift,25,normal,60,-
125,5,Swift,25,normal,60,-
125,6,Swift,25,normal,60,-
125,7,Swift,25,normal,60,-
125,8,Light Screen,25,psychic,-,-
125,9,Light Screen,25,psychic,-,-
125,10,Light Screen,25,psychic,-,-
125,12,Swift,25,normal,60,-
125,13,Swift,25,normal,60,-
125,11,Light Screen,26,psychic,-,-
125,14,Light Screen,26,psychic,-,-
125,15,Light Screen,26,psychic,-,-
125,16,Light Screen,26,psychic,-,-
125,8,Thunder Punch,28,electric,75,100
125,9,Thunder Punch,28,electric,75,100
125,10,Thunder Punch,28,electric,75,100
125,14,Thunder Punch,29,electric,75,100
125,15,Thunder Punch,29,electric,75,100
125,16,Thunder Punch,29,electric,75,100
125,11,Electro Ball,32,electric,-,100
125,1,Thunder Shock,34,electric,40,100
125,2,Thunder Shock,34,electric,40,100
125,3,Screech,36,normal,-,85
125,4,Screech,36,normal,-,85
125,5,Screech,36,normal,-,85
125,6,Screech,36,normal,-,85
125,7,Screech,36,normal,-,85
125,12,Screech,36,normal,-,85
125,13,Screech,36,normal,-,85
125,14,Discharge,36,electric,80,100
125,15,Discharge,36,electric,80,100
125,16,Discharge,36,electric,80,100
125,1,Screech,37,normal,-,85
125,2,Screech,37,normal,-,85
125,8,Discharge,37,electric,80,100
125,9,Discharge,37,electric,80,100
125,10,Discharge,37,electric,80,100
125,11,Thunder Punch,38,electric,75,100
125,1,Thunder Punch,42,electric,75,100
125,2,Thunder Punch,42,electric,75,100
125,14,Screech,42,normal,-,85
125,15,Screech,42,normal,-,85
125,16,Screech,42,normal,-,85
125,8,Thunderbolt,43,electric,90,100
125,9,Thunderbolt,43,electric,90,100
125,10,Thunderbolt,43,electric,90,100
125,11,Discharge,44,electric,80,100
125,3,Thunderbolt,47,electric,90,100
125,4,Thunderbolt,47,electric,90,100
125,5,Thunderbolt,47,electric,90,100
125,6,Thunderbolt,47,electric,90,100
125,7,Thunderbolt,47,electric,90,100
125,12,Thunderbolt,47,electric,90,100
125,13,Thunderbolt,47,electric,90,100
125,1,Light Screen,49,psychic,-,-
125,2,Light Screen,49,psychic,-,-
125,14,Thunderbolt,49,electric,90,100
125,15,Thunderbolt,49,electric,90,100
125,16,Thunderbolt,49,electric,90,100
125,11,Thunderbolt,50,electric,90,100
125,8,Screech,52,normal,-,85
125,9,Screech,52,normal,-,85
125,10,Screech,52,normal,-,85
125,1,Thunder,54,electric,110,70
125,2,Thunder,54,electric,110,70
125,14,Thunder,55,electric,110,70
125,15,Thunder,55,electric,110,70
125,16,Thunder,55,electric,110,70
125,11,Screech,56,normal,-,85
125,3,Thunder,58,electric,110,70
125,4,Thunder,58,electric,110,70
125,5,Thunder,58,electric,110,70
125,6,Thunder,58,electric,110,70
125,7,Thunder,58,electric,110,70
125,8,Thunder,58,electric,110,70
125,9,Thunder,58,electric,110,70
125,10,Thunder,58,electric,110,70
125,12,Thunder,58,electric,110,70
125,13,Thunder,58,electric,110,70
125,11,Thunder,62,electric,110,70
