pokemon_id,version_group_id,move_name,level,type,power,accuracy
168,16,Spider Web,32,bug,-,-
168,3,Fury Swipes,34,normal,18,80
168,4,Fury Swipes,34,normal,18,80
168,5,Fury Swipes,34,normal,18,80
168,6,Fury Swipes,34,normal,18,80
168,7,Fury Swipes,34,normal,18,80
168,12,Fury Swipes,34,normal,18,80
168,13,Fury Swipes,34,normal,18,80
168,8,Agility,37,psychic,-,-
168,9,Agility,37,psychic,-,-
168,10,Agility,37,psychic,-,-
168,11,Agility,37,psychic,-,-
168,14,Agility,37,psychic,-,-
168,15,Agility,37,psychic,-,-
168,16,Agility,37,psychic,-,-
168,8,Pin Missile,41,bug,25,95
168,9,Pin Missile,41,bug,25,95
168,10,Pin Missile,41,bug,25,95
168,11,Pin Missile,41,bug,25,95
168,14,Pin Missile,41,bug,25,95
168,15,Pin Missile,41,bug,25,95
168,16,Pin Missile,41,bug,25,95
168,3,Spider Web,43,bug,-,-
168,4,Spider Web,43,bug,-,-
168,5,Spider Web,43,bug,-,-
168,6,Spider Web,43,bug,-,-
168,7,Spider Web,43,bug,-,-
168,12,Spider Web,43,bug,-,-
168,13,Spider Web,43,bug,-,-
168,8,Psychic,46,psychic,90,100
168,9,Psychic,46,psychic,90,100
168,10,Psychic,46,psychic,90,100
168,11,Psychic,46,psychic,90,100
168,14,Psychic,46,psychic,90,100
168,15,Psychic,46,psychic,90,100
168,16,Psychic,46,psychic,90,100
168,8,Poison Jab,50,poison,80,100
168,9,Poison Jab,50,poison,80,100
168,10,Poison Jab,50,poison,80,100
168,11,Poison Jab,50,poison,80,100
168,14,Poison Jab,50,poison,80,100
168,15,Poison Jab,50,poison,80,100
168,16,Poison Jab,50,poison,80,100
168,3,Screech,53,normal,-,85
168,4,Agility,53,psychic,-,-
168,5,Agility,53,psychic,-,-
168,6,Agility,53,psychic,-,-
168,7,Agility,53,psychic,-,-
168,12,Agility,53,psychic,-,-
168,13,Agility,53,psychic,-,-
168,11,Cross Poison,55,poison,70,100
168,14,Cross Poison,55,poison,70,100
168,15,Cross Poison,55,poison,70,100
168,16,Cross Poison,55,poison,70,100
168,15,Sticky Web,58,bug,-,-
168,16,Sticky Web,58,bug,-,-
168,3,Psychic,63,psychic,90,100
168,4,Psychic,63,psychic,90,100
168,5,Psychic,63,psychic,90,100
168,6,Psychic,63,psychic,90,100
168,7,Psychic,63,psychic,90,100
168,12,Psychic,63,psychic,90,100
168,13,Psychic,63,psychic,90,100
