pokemon_id,version_group_id,move_name,level,type,power,accuracy
72,5,Wrap,30,normal,15,90
72,6,Wrap,30,normal,15,90
72,7,Wrap,30,normal,15,90
72,12,Wrap,30,normal,15,90
72,13,Wrap,30,normal,15,90
72,16,Poison Jab,31,poison,80,100
72,1,Barrier,33,psychic,-,-
72,2,Barrier,33,psychic,-,-
72,8,Poison Jab,33,poison,80,100
72,9,Poison Jab,33,poison,80,100
72,10,Poison Jab,33,poison,80,100
72,11,Water Pulse,33,water,60,100
72,14,Water Pulse,33,water,60,100
72,15,Water Pulse,33,water,60,100
72,16,Brine,34,water,65,100
72,3,Barrier,36,psychic,-,-
72,4,Barrier,36,psychic,-,-
72,5,Barrier,36,psychic,-,-
72,6,Barrier,36,psychic,-,-
72,7,Barrier,36,psychic,-,-
72,8,Screech,36,normal,-,85
72,9,Screech,36,normal,-,85
72,10,Screech,36,normal,-,85
72,11,Poison Jab,36,poison,80,100
72,12,Barrier,36,psychic,-,-
72,13,Barrier,36,psychic,-,-
72,14,Poison Jab,36,poison,80,100
72,15,Poison Jab,36,poison,80,100
72,16,Screech,37,normal,-,85
72,1,Screech,40,normal,-,85
72,2,Screech,40,normal,-,85
72,8,Hydro Pump,40,water,110,80
72,9,Hydro Pump,40,water,110,80
72,10,Hydro Pump,40,water,110,80
72,11,Screech,40,normal,-,85
72,14,Screech,40,normal,-,85
72,15,Screech,40,normal,-,85
72,16,Hex,40,ghost,65,100
72,3,Screech,43,normal,-,85
72,4,Screech,43,normal,-,85
72,5,Screech,43,normal,-,85
72,6,Screech,43,normal,-,85
72,7,Screech,43,normal,-,85
72,8,Wring Out,43,normal,-,100
72,9,Wring Out,43,normal,-,100
72,10,Wring Out,43,normal,-,100
72,11,Hex,43,ghost,65,100
72,12,Screech,43,normal,-,85
72,13,Screech,43,normal,-,85
72,14,Hex,43,ghost,65,100
72,15,Hex,43,ghost,65,100
72,16,Sludge Wave,43,poison,95,100
72,16,Hydro Pump,46,water,110,80
72,11,Hydro Pump,47,water,110,80
72,14,Hydro Pump,47,water,110,80
72,15,Hydro Pump,47,water,110,80
72,1,Hydro Pump,48,water,110,80
72,2,Hydro Pump,48,water,110,80
72,3,Hydro Pump,49,water,110,80
72,4,Hydro Pump,49,water,110,80
72,5,Hydro Pump,49,water,110,80
72,6,Hydro Pump,49,water,110,80
72,7,Hydro Pump,49,water,110,80
72,12,Hydro Pump,49,water,110,80
72,13,Hydro Pump,49,water,110,80
72,16,Wring Out,49,normal,-,100
72,11,Sludge Wave,50,poison,95,100
72,14,Sludge Wave,50,poison,95,100
72,15,Sludge Wave,50,poison,95,100
72,11,Wring Out,54,normal,-,100
72,14,Wring Out,54,normal,-,100
72,15,Wring Out,54,normal,-,100
