pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
259,marshtomp,12,189,Mud-Slap,1,1,3
259,marshtomp,12,189,Mud-Slap,1,6,
259,marshtomp,12,193,Foresight,1,20,
259,marshtomp,12,283,Endeavor,1,53,
259,marshtomp,12,300,Mud Sport,1,25,
259,marshtomp,12,330,Muddy Water,1,37,
259,marshtomp,12,341,Mud Shot,1,16,
259,marshtomp,13,33,Tackle,1,1,1
259,marshtomp,13,36,Take Down,1,31,
259,marshtomp,13,45,Growl,1,1,2
259,marshtomp,13,55,Water Gun,1,1,4
259,marshtomp,13,55,Water Gun,1,10,
259,marshtomp,13,89,Earthquake,1,46,
259,marshtomp,13,117,Bide,1,15,
259,marshtomp,13,182,Protect,1,42,
259,marshtomp,13,189,Mud-Slap,1,1,3
259,marshtomp,13,189,Mud-Slap,1,6,
259,marshtomp,13,193,Foresight,1,20,
259,marshtomp,13,283,Endeavor,1,53,
259,marshtomp,13,300,Mud Sport,1,25,
259,marshtomp,13,330,Muddy Water,1,37,
259,marshtomp,13,341,Mud Shot,1,16,
259,marshtomp,14,33,Tackle,1,1,1
259,marshtomp,14,36,Take Down,1,31,
259,marshtomp,14,45,Growl,1,1,2
259,marshtomp,14,55,Water Gun,1,1,4
259,marshtomp,14,55,Water Gun,1,10,
259,marshtomp,14,89,Earthquake,1,46,
259,marshtomp,14,117,Bide,1,15,
259,marshtomp,14,182,Protect,1,42,
259,marshtomp,14,189,Mud-Slap,1,1,3
259,marshtomp,14,189,Mud-Slap,1,6,
259,marshtomp,14,193,Foresight,1,20,
259,marshtomp,14,283,Endeavor,1,53,
259,marshtomp,14,330,Muddy Water,1,37,
259,marshtomp,14,341,Mud Shot,1,16,
259,marshtomp,14,426,Mud Bomb,1,25,
259,marshtomp,15,33,Tackle,1,1,1
259,marshtomp,15,36,Take Down,1,31,
259,marshtomp,15,45,Growl,1,1,2
259,marshtomp,15,55,Water Gun,1,1,4
259,marshtomp,15,55,Water Gun,1,10,
259,marshtomp,15,89,Earthquake,1,46,
259,marshtomp,15,117,Bide,1,15,
259,marshtomp,15,182,Protect,1,42,
259,marshtomp,15,189,Mud-Slap,1,1,3
259,marshtomp,15,189,Mud-Slap,1,6,
259,marshtomp,15,193,Foresight,1,20,
259,marshtomp,15,283,Endeavor,1,53,
259,marshtomp,15,330,Muddy Water,1,37,
259,marshtomp,15,341,Mud Shot,1,16,
259,marshtomp,15,426,Mud Bomb,1,25,
259,marshtomp,16,33,Tackle,1,1,1
259,marshtomp,16,36,Take Down,1,42,1
259,marshtomp,16,45,Growl,1,1,2
259,marshtomp,16,55,Water Gun,1,1,3
259,marshtomp,16,55,Water Gun,1,4,1
259,marshtomp,16,89,Earthquake,1,48,1
259,marshtomp,16,117,Bide,1,18,1
259,marshtomp,16,157,Rock Slide,1,28,1
259,marshtomp,16,182,Protect,1,32,1
259,marshtomp,16,189,Mud-Slap,1,1,4
259,marshtomp,16,189,Mud-Slap,1,9,1
259,marshtomp,16,193,Foresight,1,12,1
259,marshtomp,16,283,Endeavor,1,52,1
259,marshtomp,16,330,Muddy Water,1,38,1
259,marshtomp,16,341,Mud Shot,1,16,1
259,marshtomp,16,426,Mud Bomb,1,22,1
