pokemon_id,version_group_id,move_name,level,type,power,accuracy
204,8,Payback,28,dark,50,100
204,9,Spikes,28,ground,-,-
204,10,Spikes,28,ground,-,-
204,11,Spikes,28,ground,-,-
204,14,Spikes,28,ground,-,-
204,15,Spikes,28,ground,-,-
204,16,Spikes,28,ground,-,-
204,3,Bide,29,normal,-,-
204,4,Bide,29,normal,-,-
204,5,Bide,29,normal,-,-
204,6,Bide,29,normal,-,-
204,7,Bide,29,normal,-,-
204,12,Bide,29,normal,-,-
204,13,Bide,29,normal,-,-
204,8,Explosion,31,normal,250,100
204,9,Payback,31,dark,50,100
204,10,Payback,31,dark,50,100
204,11,Payback,31,dark,50,100
204,14,Payback,31,dark,50,100
204,15,Payback,31,dark,50,100
204,16,Payback,31,dark,50,100
204,8,Iron Defense,34,steel,-,-
204,9,Explosion,34,normal,250,100
204,10,Explosion,34,normal,250,100
204,11,Explosion,34,normal,250,100
204,14,Explosion,34,normal,250,100
204,15,Explosion,34,normal,250,100
204,16,Explosion,34,normal,250,100
204,3,Explosion,36,normal,250,100
204,4,Explosion,36,normal,250,100
204,5,Explosion,36,normal,250,100
204,6,Explosion,36,normal,250,100
204,7,Explosion,36,normal,250,100
204,12,Explosion,36,normal,250,100
204,13,Explosion,36,normal,250,100
204,8,Gyro Ball,39,steel,-,100
204,9,Iron Defense,39,steel,-,-
204,10,Iron Defense,39,steel,-,-
204,11,Iron Defense,39,steel,-,-
204,14,Iron Defense,39,steel,-,-
204,15,Iron Defense,39,steel,-,-
204,16,Iron Defense,39,steel,-,-
204,8,Double-Edge,42,normal,120,100
204,9,Gyro Ball,42,steel,-,100
204,10,Gyro Ball,42,steel,-,100
204,11,Gyro Ball,42,steel,-,100
204,14,Gyro Ball,42,steel,-,100
204,15,Gyro Ball,42,steel,-,100
204,16,Gyro Ball,42,steel,-,100
204,3,Spikes,43,ground,-,-
204,4,Spikes,43,ground,-,-
204,5,Spikes,43,ground,-,-
204,6,Spikes,43,ground,-,-
204,7,Spikes,43,ground,-,-
204,12,Spikes,43,ground,-,-
204,13,Spikes,43,ground,-,-
204,9,Double-Edge,45,normal,120,100
204,10,Double-Edge,45,normal,120,100
204,11,Double-Edge,45,normal,120,100
204,14,Double-Edge,45,normal,120,100
204,15,Double-Edge,45,normal,120,100
204,16,Double-Edge,45,normal,120,100
204,3,Double-Edge,50,normal,120,100
204,4,Double-Edge,50,normal,120,100
204,5,Double-Edge,50,normal,120,100
204,6,Double-Edge,50,normal,120,100
204,7,Double-Edge,50,normal,120,100
204,12,Double-Edge,50,normal,120,100
204,13,Double-Edge,50,normal,120,100
