pokemon_id,version_group_id,move_name,level,type,power,accuracy
80,8,Water Pulse,29,water,60,100
80,9,Water Pulse,29,water,60,100
80,10,Water Pulse,29,water,60,100
80,12,Disable,29,normal,-,100
80,13,Disable,29,normal,-,100
80,11,Zen Headbutt,32,psychic,80,90
80,14,Zen Headbutt,32,psychic,80,90
80,15,Zen Headbutt,32,psychic,80,90
80,16,Zen Headbutt,32,psychic,80,90
80,1,Water Gun,33,water,40,100
80,2,Water Gun,33,water,40,100
80,3,Headbutt,34,normal,70,100
80,4,Headbutt,34,normal,70,100
80,5,Headbutt,34,normal,70,100
80,6,Headbutt,34,normal,70,100
80,8,Zen Headbutt,34,psychic,80,90
80,9,Zen Headbutt,34,psychic,80,90
80,10,Zen Headbutt,34,psychic,80,90
80,12,Headbutt,34,normal,70,100
80,13,Headbutt,34,normal,70,100
80,7,Amnesia,36,psychic,-,-
80,11,Slack Off,36,normal,-,-
80,14,Slack Off,36,normal,-,-
80,15,Slack Off,36,normal,-,-
80,16,Slack Off,36,normal,-,-
80,1,Withdraw,37,water,-,-
80,2,Withdraw,37,water,-,-
80,3,Withdraw,37,water,-,-
80,4,Withdraw,37,water,-,-
80,5,Withdraw,37,water,-,-
80,6,Withdraw,37,water,-,-
80,7,Withdraw,37,water,-,-
80,8,Withdraw,37,water,-,-
80,9,Withdraw,37,water,-,-
80,10,Withdraw,37,water,-,-
80,11,Withdraw,37,water,-,-
80,12,Withdraw,37,water,-,-
80,13,Withdraw,37,water,-,-
80,14,Withdraw,37,water,-,-
80,15,Withdraw,37,water,-,-
80,16,Withdraw,37,water,-,-
80,8,Slack Off,41,normal,-,-
80,9,Slack Off,41,normal,-,-
80,10,Slack Off,41,normal,-,-
80,11,Amnesia,43,psychic,-,-
80,14,Amnesia,43,psychic,-,-
80,15,Amnesia,43,psychic,-,-
80,16,Amnesia,43,psychic,-,-
80,1,Amnesia,44,psychic,-,-
80,2,Amnesia,44,psychic,-,-
80,7,Psychic,44,psychic,90,100
80,3,Amnesia,46,psychic,-,-
80,4,Amnesia,46,psychic,-,-
80,5,Amnesia,46,psychic,-,-
80,6,Amnesia,46,psychic,-,-
80,12,Amnesia,46,psychic,-,-
80,13,Amnesia,46,psychic,-,-
80,8,Amnesia,47,psychic,-,-
80,9,Amnesia,47,psychic,-,-
80,10,Amnesia,47,psychic,-,-
80,11,Psychic,49,psychic,90,100
80,14,Psychic,49,psychic,90,100
80,15,Psychic,49,psychic,90,100
80,16,Psychic,49,psychic,90,100
80,3,Psychic,54,psychic,90,100
80,4,Psychic,54,psychic,90,100
80,5,Psychic,54,psychic,90,100
80,6,Psychic,54,psychic,90,100
80,8,Psychic,54,psychic,90,100
80,9,Psychic,54,psychic,90,100
80,10,Psychic,54,psychic,90,100
80,12,Psychic,54,psychic,90,100
80,13,Psychic,54,psychic,90,100
80,1,Psychic,55,psychic,90,100
80,2,Psychic,55,psychic,90,100
80,7,Psych Up,55,normal,-,-
80,11,Rain Dance,55,water,-,-
80,14,Rain Dance,55,water,-,-
80,15,Rain Dance,55,water,-,-
80,16,Rain Dance,55,water,-,-
80,8,Rain Dance,61,water,-,-
80,9,Rain Dance,61,water,-,-
80,10,Rain Dance,61,water,-,-
80,11,Psych Up,62,normal,-,-
80,14,Psych Up,62,normal,-,-
80,15,Psych Up,62,normal,-,-
80,16,Psych Up,62,normal,-,-
80,8,Psych Up,67,normal,-,-
80,9,Psych Up,67,normal,-,-
80,10,Psych Up,67,normal,-,-
80,11,Heal Pulse,68,psychic,-,-
80,14,Heal Pulse,68,psychic,-,-
80,15,Heal Pulse,68,psychic,-,-
80,16,Heal Pulse,68,psychic,-,-
