pokemon_id,version_group_id,move_name,level,type,power,accuracy
6,13,Growl,1,normal,-,100
6,13,Ember,1,fire,40,100
6,13,Smokescreen,1,normal,-,100
6,14,Scratch,1,normal,40,100
6,14,Growl,1,normal,-,100
6,14,Ember,1,fire,40,100
6,14,Smokescreen,1,normal,-,100
6,14,Dragon Claw,1,dragon,80,100
6,14,Air Slash,1,flying,75,95
6,14,Shadow Claw,1,ghost,70,100
6,15,Scratch,1,normal,40,100
6,15,Growl,1,normal,-,100
6,15,Ember,1,fire,40,100
6,15,Smokescreen,1,normal,-,100
6,15,Heat Wave,1,fire,95,90
6,15,Dragon Claw,1,dragon,80,100
6,15,Flare Blitz,1,fire,120,100
6,15,Air Slash,1,flying,75,95
6,15,Shadow Claw,1,ghost,70,100
6,16,Scratch,1,normal,40,100
6,16,Growl,1,normal,-,100
6,16,Ember,1,fire,40,100
6,16,Smokescreen,1,normal,-,100
6,16,Heat Wave,1,fire,95,90
6,16,Dragon Claw,1,dragon,80,100
6,16,Flare Blitz,1,fire,120,100
6,16,Air Slash,1,flying,75,95
6,16,Shadow Claw,1,ghost,70,100
6,3,Ember,7,fire,40,100
6,4,Ember,7,fire,40,100
6,5,Ember,7,fire,40,100
6,6,Ember,7,fire,40,100
6,7,Ember,7,fire,40,100
6,8,Ember,7,fire,40,100
6,9,Ember,7,fire,40,100
6,10,Ember,7,fire,40,100
6,11,Ember,7,fire,40,100
6,12,Ember,7,fire,40,100
6,13,Ember,7,fire,40,100
6,14,Ember,7,fire,40,100
6,15,Ember,7,fire,40,100
6,16,Ember,7,fire,40,100
6,1,Ember,9,fire,40,100
6,2,Ember,9,fire,40,100
6,8,Smokescreen,10,normal,-,100
6,9,Smokescreen,10,normal,-,100
6,10,Smokescreen,10,normal,-,100
6,11,Smokescreen,10,normal,-,100
6,14,Smokescreen,10,normal,-,100
6,15,Smokescreen,10,normal,-,100
6,16,Smokescreen,10,normal,-,100
6,3,Smokescreen,13,normal,-,100
6,4,Smokescreen,13,normal,-,100
6,5,Smokescreen,13,normal,-,100
6,6,Smokescreen,13,normal,-,100
6,7,Metal Claw,13,steel,50,95
6,12,Smokescreen,13,normal,-,100
6,13,Smokescreen,13,normal,-,100
6,1,Leer,15,normal,-,100
6,2,Leer,15,normal,-,100
6,8,Dragon Rage,17,dragon,-,100
6,9,Dragon Rage,17,dragon,-,100
6,10,Dragon Rage,17,dragon,-,100
6,11,Dragon Rage,17,dragon,-,100
6,14,Dragon Rage,17,dragon,-,100
6,15,Dragon Rage,17,dragon,-,100
6,16,Dragon Rage,17,dragon,-,100
6,3,Rage,20,normal,20,100
6,4,Rage,20,normal,20,100
6,5,Rage,20,normal,20,100
6,6,Rage,20,normal,20,100
6,7,Smokescreen,20,normal,-,100
6,12,Rage,20,normal,20,100
6,13,Rage,20,normal,20,100
6,8,Scary Face,21,normal,-,100
6,9,Scary Face,21,normal,-,100
6,10,Scary Face,21,normal,-,100
6,11,Scary Face,21,normal,-,100
6,14,Scary Face,21,normal,-,100
6,15,Scary Face,21,normal,-,100
6,16,Scary Face,21,normal,-,100
6,1,Rage,24,normal,20,100
6,2,Rage,24,normal,20,100
6,3,Scary Face,27,normal,-,100
6,4,Scary Face,27,normal,-,100
6,5,Scary Face,27,normal,-,100
6,6,Scary Face,27,normal,-,100
6,7,Scary Face,27,normal,-,100
6,12,Scary Face,27,normal,-,100
6,13,Scary Face,27,normal,-,100
6,8,Fire Fang,28,fire,65,95
6,9,Fire Fang,28,fire,65,95
6,10,Fire Fang,28,fire,65,95
6,11,Fire Fang,28,fire,65,95
6,14,Fire Fang,28,fire,65,95
6,15,Fire Fang,28,fire,65,95
6,16,Fire Fang,28,fire,65,95
6,8,Slash,32,normal,70,100
6,9,Slash,32,normal,70,100
6,10,Slash,32,normal,70,100
6,11,Flame Burst,32,fire,70,100
6,14,Flame Burst,32,fire,70,100
6,15,Flame Burst,32,fire,70,100
6,16,Flame Burst,32,fire,70,100
6,3,Flamethrower,34,fire,90,100
6,4,Flamethrower,34,fire,90,100
6,5,Flamethrower,34,fire,90,100
6,6,Flamethrower,34,fire,90,100
6,7,Flamethrower,34,fire,90,100
6,12,Flamethrower,34,fire,90,100
6,13,Flamethrower,34,fire,90,100
6,1,Slash,36,normal,70,100
6,2,Slash,36,normal,70,100
6,3,Wing Attack,36,flying,60,100
6,4,Wing Attack,36,flying,60,100
6,5,Wing Attack,36,flying,60,100
6,6,Wing Attack,36,flying,60,100
6,7,Wing Attack,36,flying,60,100
6,8,Wing Attack,36,flying,60,100
6,9,Wing Attack,36,flying,60,100
6,10,Wing Attack,36,flying,60,100
6,11,Wing Attack,36,flying,60,100
6,12,Wing Attack,36,flying,60,100
6,13,Wing Attack,36,flying,60,100
6,14,Wing Attack,36,flying,60,100
6,15,Wing Attack,36,flying,60,100
6,16,Wing Attack,36,flying,60,100
6,11,Slash,41,normal,70,100
6,14,Slash,41,normal,70,100
6,15,Slash,41,normal,70,100
6,16,Slash,41,normal,70,100
6,8,Flamethrower,42,fire,90,100
6,9,Flamethrower,42,fire,90,100
6,10,Flamethrower,42,fire,90,100
6,3,Slash,44,normal,70,100
6,4,Slash,44,normal,70,100
6,5,Slash,44,normal,70,100
6,6,Slash,44,normal,70,100
6,7,Slash,44,normal,70,100
6,12,Slash,44,normal,70,100
6,13,Slash,44,normal,70,100
6,1,Flamethrower,46,fire,90,100
6,2,Flamethrower,46,fire,90,100
6,11,Flamethrower,47,fire,90,100
6,14,Flamethrower,47,fire,90,100
6,15,Flamethrower,47,fire,90,100
6,16,Flamethrower,47,fire,90,100
6,8,Fire Spin,49,fire,35,85
6,9,Fire Spin,49,fire,35,85
6,10,Fire Spin,49,fire,35,85
6,3,Dragon Rage,54,dragon,-,100
6,4,Dragon Rage,54,dragon,-,100
6,5,Dragon Rage,54,dragon,-,100
6,6,Dragon Rage,54,dragon,-,100
6,7,Dragon Rage,54,dragon,-,100
6,12,Dragon Rage,54,dragon,-,100
6,13,Dragon Rage,54,dragon,-,100
6,1,Fire Spin,55,fire,35,85
6,2,Fire Spin,55,fire,35,85
6,11,Fire Spin,56,fire,35,85
6,14,Fire Spin,56,fire,35,85
6,15,Fire Spin,56,fire,35,85
6,16,Fire Spin,56,fire,35,85
6,8,Heat Wave,59,fire,95,90
6,9,Heat Wave,59,fire,95,90
6,10,Heat Wave,59,fire,95,90
6,11,Inferno,62,fire,100,50
6,14,Inferno,62,fire,100,50
6,15,Inferno,62,fire,100,50
6,16,Inferno,62,fire,100,50
6,3,Fire Spin,64,fire,35,85
6,4,Fire Spin,64,fire,35,85
6,5,Fire Spin,64,fire,35,85
6,6,Fire Spin,64,fire,35,85
6,7,Fire Spin,64,fire,35,85
6,12,Fire Spin,64,fire,35,85
6,13,Fire Spin,64,fire,35,85
6,8,Flare Blitz,66,fire,120,100
6,9,Flare Blitz,66,fire,120,100
6,10,Flare Blitz,66,fire,120,100
6,11,Heat Wave,71,fire,95,90
6,14,Heat Wave,71,fire,95,90
6,15,Heat Wave,71,fire,95,90
6,16,Heat Wave,71,fire,95,90
6,11,Flare Blitz,77,fire,120,100
6,14,Flare Blitz,77,fire,120,100
6,15,Flare Blitz,77,fire,120,100
6,16,Flare Blitz,77,fire,120,100
