pokemon_id,version_group_id,move_name,level,type,power,accuracy
177,14,Lucky Chant,12,normal,-,-
177,15,Lucky Chant,12,normal,-,-
177,16,Lucky Chant,12,normal,-,-
177,8,Miracle Eye,17,psychic,-,-
177,9,Miracle Eye,17,psychic,-,-
177,10,Miracle Eye,17,psychic,-,-
177,11,Miracle Eye,17,psychic,-,-
177,14,Miracle Eye,17,psychic,-,-
177,15,Miracle Eye,17,psychic,-,-
177,16,Stored Power,17,psychic,20,100
177,3,Teleport,20,psychic,-,-
177,4,Teleport,20,psychic,-,-
177,5,Teleport,20,psychic,-,-
177,6,Teleport,20,psychic,-,-
177,7,Teleport,20,psychic,-,-
177,8,Me First,20,normal,-,-
177,9,Me First,20,normal,-,-
177,10,Me First,20,normal,-,-
177,11,Me First,20,normal,-,-
177,12,Teleport,20,psychic,-,-
177,13,Teleport,20,psychic,-,-
177,14,Me First,20,normal,-,-
177,15,Me First,20,normal,-,-
177,16,Ominous Wind,20,ghost,60,100
177,8,Confuse Ray,23,ghost,-,100
177,9,Confuse Ray,23,ghost,-,100
177,10,Confuse Ray,23,ghost,-,100
177,11,Confuse Ray,23,ghost,-,100
177,14,Confuse Ray,23,ghost,-,100
177,15,Confuse Ray,23,ghost,-,100
177,16,Confuse Ray,23,ghost,-,100
177,8,Wish,28,normal,-,-
177,9,Wish,28,normal,-,-
177,10,Wish,28,normal,-,-
177,11,Wish,28,normal,-,-
177,14,Wish,28,normal,-,-
177,15,Wish,28,normal,-,-
177,16,Wish,28,normal,-,-
177,3,Future Sight,30,psychic,120,100
177,4,Future Sight,30,psychic,120,100
177,5,Future Sight,30,psychic,120,100
177,5,Wish,30,normal,-,-
177,6,Future Sight,30,psychic,120,100
177,6,Wish,30,normal,-,-
177,7,Future Sight,30,psychic,120,100
177,7,Wish,30,normal,-,-
177,12,Future Sight,30,psychic,120,100
177,12,Wish,30,normal,-,-
177,13,Future Sight,30,psychic,120,100
177,13,Wish,30,normal,-,-
177,8,Psycho Shift,33,psychic,-,100
177,9,Psycho Shift,33,psychic,-,100
177,10,Psycho Shift,33,psychic,-,100
177,11,Psycho Shift,33,psychic,-,100
177,14,Psycho Shift,33,psychic,-,100
177,15,Psycho Shift,33,psychic,-,100
177,16,Psychic,33,psychic,90,100
177,8,Future Sight,36,psychic,120,100
177,9,Future Sight,36,psychic,120,100
177,10,Future Sight,36,psychic,120,100
177,11,Future Sight,36,psychic,120,100
177,14,Future Sight,36,psychic,120,100
177,15,Future Sight,36,psychic,120,100
177,16,Miracle Eye,36,psychic,-,-
177,8,Ominous Wind,39,ghost,60,100
177,9,Ominous Wind,39,ghost,60,100
177,10,Ominous Wind,39,ghost,60,100
177,11,Stored Power,39,psychic,20,100
177,14,Stored Power,39,psychic,20,100
177,15,Stored Power,39,psychic,20,100
177,16,Psycho Shift,39,psychic,-,100
177,3,Confuse Ray,40,ghost,-,100
177,4,Confuse Ray,40,ghost,-,100
177,5,Confuse Ray,40,ghost,-,100
177,6,Confuse Ray,40,ghost,-,100
177,7,Confuse Ray,40,ghost,-,100
177,12,Confuse Ray,40,ghost,-,100
177,13,Confuse Ray,40,ghost,-,100
177,8,Power Swap,44,psychic,-,-
177,8,Guard Swap,44,psychic,-,-
177,9,Power Swap,44,psychic,-,-
177,9,Guard Swap,44,psychic,-,-
177,10,Power Swap,44,psychic,-,-
177,10,Guard Swap,44,psychic,-,-
177,11,Ominous Wind,44,ghost,60,100
177,14,Ominous Wind,44,ghost,60,100
177,15,Ominous Wind,44,ghost,60,100
177,16,Future Sight,44,psychic,120,100
177,8,Psychic,47,psychic,90,100
177,9,Psychic,47,psychic,90,100
177,10,Psychic,47,psychic,90,100
177,11,Power Swap,47,psychic,-,-
177,11,Guard Swap,47,psychic,-,-
177,14,Power Swap,47,psychic,-,-
177,14,Guard Swap,47,psychic,-,-
177,15,Power Swap,47,psychic,-,-
177,15,Guard Swap,47,psychic,-,-
177,16,Power Swap,47,psychic,-,-
177,16,Guard Swap,47,psychic,-,-
177,3,Psychic,50,psychic,90,100
177,4,Psychic,50,psychic,90,100
177,5,Psychic,50,psychic,90,100
177,6,Psychic,50,psychic,90,100
177,7,Psychic,50,psychic,90,100
177,11,Psychic,50,psychic,90,100
177,12,Psychic,50,psychic,90,100
177,13,Psychic,50,psychic,90,100
177,14,Psychic,50,psychic,90,100
177,15,Psychic,50,psychic,90,100
177,16,Me First,50,normal,-,-
