pokemon_id,version_group_id,move_name,level,type,power,accuracy
144,3,Agility,25,psychic,-,-
144,4,Agility,25,psychic,-,-
144,5,Agility,25,psychic,-,-
144,6,Agility,25,psychic,-,-
144,7,Agility,25,psychic,-,-
144,12,Agility,25,psychic,-,-
144,13,Agility,25,psychic,-,-
144,8,Ancient Power,29,rock,60,100
144,9,Ancient Power,29,rock,60,100
144,10,Ancient Power,29,rock,60,100
144,11,Ancient Power,29,rock,60,100
144,14,Ancient Power,29,rock,60,100
144,15,Ancient Power,29,rock,60,100
144,16,Ancient Power,29,rock,60,100
144,8,Agility,36,psychic,-,-
144,9,Agility,36,psychic,-,-
144,10,Agility,36,psychic,-,-
144,11,Agility,36,psychic,-,-
144,14,Agility,36,psychic,-,-
144,15,Agility,36,psychic,-,-
144,16,Agility,36,psychic,-,-
144,3,Mind Reader,37,normal,-,-
144,4,Mind Reader,37,normal,-,-
144,5,Mind Reader,37,normal,-,-
144,6,Mind Reader,37,normal,-,-
144,7,Mind Reader,37,normal,-,-
144,12,Mind Reader,37,normal,-,-
144,13,Mind Reader,37,normal,-,-
144,8,Ice Beam,43,ice,90,100
144,9,Ice Beam,43,ice,90,100
144,10,Ice Beam,43,ice,90,100
144,11,Ice Beam,43,ice,90,100
144,14,Ice Beam,43,ice,90,100
144,15,Ice Beam,43,ice,90,100
144,16,Ice Beam,43,ice,90,100
144,3,Ice Beam,49,ice,90,100
144,4,Ice Beam,49,ice,90,100
144,5,Ice Beam,49,ice,90,100
144,6,Ice Beam,49,ice,90,100
144,7,Ice Beam,49,ice,90,100
144,12,Ice Beam,49,ice,90,100
144,13,Ice Beam,49,ice,90,100
144,8,Reflect,50,psychic,-,-
144,9,Reflect,50,psychic,-,-
144,10,Reflect,50,psychic,-,-
144,11,Reflect,50,psychic,-,-
144,14,Reflect,50,psychic,-,-
144,15,Reflect,50,psychic,-,-
144,16,Reflect,50,psychic,-,-
144,1,Blizzard,51,ice,110,70
144,2,Blizzard,51,ice,110,70
144,1,Agility,55,psychic,-,-
144,2,Agility,55,psychic,-,-
144,8,Roost,57,flying,-,-
144,9,Roost,57,flying,-,-
144,10,Roost,57,flying,-,-
144,11,Roost,57,flying,-,-
144,14,Roost,57,flying,-,-
144,15,Hail,57,ice,-,-
144,16,Hail,57,ice,-,-
144,1,Mist,60,ice,-,-
144,2,Mist,60,ice,-,-
144,3,Reflect,61,psychic,-,-
144,4,Reflect,61,psychic,-,-
144,5,Reflect,61,psychic,-,-
144,6,Reflect,61,psychic,-,-
144,7,Reflect,61,psychic,-,-
144,12,Reflect,61,psychic,-,-
144,13,Reflect,61,psychic,-,-
144,8,Tailwind,64,flying,-,-
144,9,Tailwind,64,flying,-,-
144,10,Tailwind,64,flying,-,-
144,11,Tailwind,64,flying,-,-
144,14,Tailwind,64,flying,-,-
144,15,Tailwind,64,flying,-,-
144,16,Tailwind,64,flying,-,-
144,8,Blizzard,71,ice,110,70
144,9,Blizzard,71,ice,110,70
144,10,Blizzard,71,ice,110,70
144,11,Blizzard,71,ice,110,70
144,14,Blizzard,71,ice,110,70
144,15,Blizzard,71,ice,110,70
144,16,Blizzard,71,ice,110,70
144,3,Blizzard,73,ice,110,70
144,4,Blizzard,73,ice,110,70
144,5,Blizzard,73,ice,110,70
144,6,Blizzard,73,ice,110,70
144,7,Blizzard,73,ice,110,70
144,12,Blizzard,73,ice,110,70
144,13,Blizzard,73,ice,110,70
144,8,Sheer Cold,78,ice,-,30
144,9,Sheer Cold,78,ice,-,30
144,10,Sheer Cold,78,ice,-,30
144,11,Sheer Cold,78,ice,-,30
144,14,Sheer Cold,78,ice,-,30
144,15,Sheer Cold,78,ice,-,30
144,16,Sheer Cold,78,ice,-,30
144,5,Sheer Cold,85,ice,-,30
144,6,Sheer Cold,85,ice,-,30
144,7,Sheer Cold,85,ice,-,30
144,8,Hail,85,ice,-,-
144,9,Hail,85,ice,-,-
144,10,Hail,85,ice,-,-
144,11,Hail,85,ice,-,-
144,12,Sheer Cold,85,ice,-,30
144,13,Sheer Cold,85,ice,-,30
144,14,Hail,85,ice,-,-
144,15,Roost,85,flying,-,-
144,16,Roost,85,flying,-,-
144,14,Hurricane,92,flying,110,70
144,15,Hurricane,92,flying,110,70
144,16,Hurricane,92,flying,110,70
