pokemon_id,version_group_id,move_name,level,type,power,accuracy
352,14,Sucker Punch,43,dark,80,100
352,15,Sucker Punch,43,dark,80,100
352,8,Sucker Punch,46,dark,80,100
352,16,Sucker Punch,46,dark,80,100
352,5,Ancient Power,49,rock,60,100
352,6,Ancient Power,49,rock,60,100
352,7,Ancient Power,49,rock,60,100
352,9,Shadow Claw,49,ghost,70,100
352,10,Shadow Claw,49,ghost,70,100
352,11,Shadow Claw,49,ghost,70,100
352,12,Ancient Power,49,rock,60,100
352,13,Ancient Power,49,rock,60,100
352,14,Shadow Claw,49,ghost,70,100
352,15,Shadow Claw,49,ghost,70,100
352,16,Synchronoise,50,psychic,120,100
352,8,Shadow Claw,55,ghost,70,100
352,9,Ancient Power,55,rock,60,100
352,10,Ancient Power,55,rock,60,100
352,11,Ancient Power,55,rock,60,100
352,14,Ancient Power,55,rock,60,100
352,15,Ancient Power,55,rock,60,100
352,11,Synchronoise,58,psychic,120,100
352,14,Synchronoise,58,psychic,120,100
352,15,Synchronoise,58,psychic,120,100
352,8,Ancient Power,64,rock,60,100
