pokemon_id,version_group_id,move_name,level,type,power,accuracy
92,12,Confuse Ray,28,ghost,-,100
92,13,Confuse Ray,28,ghost,-,100
92,8,Shadow Ball,29,ghost,80,100
92,9,Shadow Ball,29,ghost,80,100
92,10,Shadow Ball,29,ghost,80,100
92,11,Shadow Ball,29,ghost,80,100
92,14,Shadow Ball,29,ghost,80,100
92,15,Shadow Ball,29,ghost,80,100
92,16,Shadow Ball,29,ghost,80,100
92,3,Dream Eater,33,psychic,100,100
92,4,Dream Eater,33,psychic,100,100
92,5,Dream Eater,33,psychic,100,100
92,6,Dream Eater,33,psychic,100,100
92,7,Destiny Bond,33,ghost,-,-
92,8,Dream Eater,33,psychic,100,100
92,9,Dream Eater,33,psychic,100,100
92,10,Dream Eater,33,psychic,100,100
92,11,Dream Eater,33,psychic,100,100
92,12,Dream Eater,33,psychic,100,100
92,13,Dream Eater,33,psychic,100,100
92,14,Dream Eater,33,psychic,100,100
92,15,Dream Eater,33,psychic,100,100
92,16,Dream Eater,33,psychic,100,100
92,1,Dream Eater,35,psychic,100,100
92,2,Dream Eater,35,psychic,100,100
92,3,Destiny Bond,36,ghost,-,-
92,4,Destiny Bond,36,ghost,-,-
92,5,Destiny Bond,36,ghost,-,-
92,6,Destiny Bond,36,ghost,-,-
92,7,Shadow Ball,36,ghost,80,100
92,8,Dark Pulse,36,dark,80,100
92,9,Dark Pulse,36,dark,80,100
92,10,Dark Pulse,36,dark,80,100
92,11,Dark Pulse,36,dark,80,100
92,12,Destiny Bond,36,ghost,-,-
92,13,Destiny Bond,36,ghost,-,-
92,14,Dark Pulse,36,dark,80,100
92,15,Dark Pulse,36,dark,80,100
92,16,Dark Pulse,36,dark,80,100
92,8,Destiny Bond,40,ghost,-,-
92,9,Destiny Bond,40,ghost,-,-
92,10,Destiny Bond,40,ghost,-,-
92,11,Destiny Bond,40,ghost,-,-
92,14,Destiny Bond,40,ghost,-,-
92,15,Destiny Bond,40,ghost,-,-
92,16,Destiny Bond,40,ghost,-,-
92,7,Nightmare,41,ghost,-,100
92,8,Nightmare,43,ghost,-,100
92,9,Nightmare,43,ghost,-,100
92,10,Nightmare,43,ghost,-,100
92,11,Hex,43,ghost,65,100
92,14,Hex,43,ghost,65,100
92,15,Hex,43,ghost,65,100
92,16,Hex,43,ghost,65,100
92,11,Nightmare,47,ghost,-,100
92,14,Nightmare,47,ghost,-,100
92,15,Nightmare,47,ghost,-,100
92,16,Nightmare,47,ghost,-,100
92,7,Mean Look,48,normal,-,-
