pokemon_id,version_group_id,move_name,level,type,power,accuracy
51,9,Earthquake,45,ground,100,100
51,10,Earthquake,45,ground,100,100
51,11,Slash,45,normal,70,100
51,14,Slash,45,normal,70,100
51,15,Slash,45,normal,70,100
51,16,Slash,45,normal,70,100
51,1,Earthquake,47,ground,100,100
51,2,Earthquake,47,ground,100,100
51,3,Earthquake,49,ground,100,100
51,4,Earthquake,49,ground,100,100
51,8,Fissure,50,ground,-,30
51,9,Fissure,50,ground,-,30
51,10,Fissure,50,ground,-,30
51,11,Earthquake,50,ground,100,100
51,14,Earthquake,50,ground,100,100
51,15,Earthquake,50,ground,100,100
51,16,Earthquake,50,ground,100,100
51,5,Earthquake,51,ground,100,100
51,6,Earthquake,51,ground,100,100
51,7,Earthquake,51,ground,100,100
51,12,Earthquake,51,ground,100,100
51,13,Earthquake,51,ground,100,100
51,11,Fissure,57,ground,-,30
51,14,Fissure,57,ground,-,30
51,15,Fissure,57,ground,-,30
51,16,Fissure,57,ground,-,30
51,3,Fissure,61,ground,-,30
51,4,Fissure,61,ground,-,30
51,5,Fissure,64,ground,-,30
51,6,Fissure,64,ground,-,30
51,7,Fissure,64,ground,-,30
51,12,Fissure,64,ground,-,30
51,13,Fissure,64,ground,-,30
