pokemon_id,version_group_id,move_name,level,type,power,accuracy
117,10,Twister,26,dragon,40,100
117,11,Twister,26,dragon,40,100
117,14,Twister,26,dragon,40,100
117,15,Twister,26,dragon,40,100
117,16,Focus Energy,26,normal,-,-
117,3,Twister,29,dragon,40,100
117,4,Twister,29,dragon,40,100
117,5,Twister,29,dragon,40,100
117,6,Twister,29,dragon,40,100
117,7,Twister,29,dragon,40,100
117,12,Twister,29,dragon,40,100
117,13,Twister,29,dragon,40,100
117,1,Water Gun,30,water,40,100
117,2,Water Gun,30,water,40,100
117,8,Brine,30,water,65,100
117,9,Brine,30,water,65,100
117,10,Brine,30,water,65,100
117,11,Brine,30,water,65,100
117,14,Brine,30,water,65,100
117,15,Brine,30,water,65,100
117,16,Brine,31,water,65,100
117,16,Agility,38,psychic,-,-
117,3,Agility,40,psychic,-,-
117,4,Agility,40,psychic,-,-
117,5,Agility,40,psychic,-,-
117,6,Agility,40,psychic,-,-
117,7,Agility,40,psychic,-,-
117,8,Hydro Pump,40,water,110,80
117,9,Hydro Pump,40,water,110,80
117,10,Hydro Pump,40,water,110,80
117,11,Hydro Pump,40,water,110,80
117,12,Agility,40,psychic,-,-
117,13,Agility,40,psychic,-,-
117,14,Hydro Pump,40,water,110,80
117,15,Hydro Pump,40,water,110,80
117,1,Agility,41,psychic,-,-
117,2,Agility,41,psychic,-,-
117,16,Dragon Pulse,45,dragon,85,100
117,8,Dragon Dance,48,dragon,-,-
117,9,Dragon Dance,48,dragon,-,-
117,10,Dragon Dance,48,dragon,-,-
117,11,Dragon Dance,48,dragon,-,-
117,14,Dragon Dance,48,dragon,-,-
117,15,Dragon Dance,48,dragon,-,-
117,3,Hydro Pump,51,water,110,80
117,4,Hydro Pump,51,water,110,80
117,5,Hydro Pump,51,water,110,80
117,6,Hydro Pump,51,water,110,80
117,7,Hydro Pump,51,water,110,80
117,12,Hydro Pump,51,water,110,80
117,13,Hydro Pump,51,water,110,80
117,1,Hydro Pump,52,water,110,80
117,2,Hydro Pump,52,water,110,80
117,16,Dragon Dance,52,dragon,-,-
117,8,Dragon Pulse,57,dragon,85,100
117,9,Dragon Pulse,57,dragon,85,100
117,10,Dragon Pulse,57,dragon,85,100
117,11,Dragon Pulse,57,dragon,85,100
117,14,Dragon Pulse,57,dragon,85,100
117,15,Dragon Pulse,57,dragon,85,100
117,16,Hydro Pump,60,water,110,80
117,5,Dragon Dance,62,dragon,-,-
117,6,Dragon Dance,62,dragon,-,-
117,7,Dragon Dance,62,dragon,-,-
117,12,Dragon Dance,62,dragon,-,-
117,13,Dragon Dance,62,dragon,-,-
