pokemon_id,version_group_id,move_name,level,type,power,accuracy
194,10,Rain Dance,37,water,-,-
194,11,Rain Dance,37,water,-,-
194,14,Rain Dance,37,water,-,-
194,15,Rain Dance,37,water,-,-
194,16,Rain Dance,37,water,-,-
194,3,Rain Dance,41,water,-,-
194,4,Rain Dance,41,water,-,-
194,5,Rain Dance,41,water,-,-
194,6,Rain Dance,41,water,-,-
194,7,Rain Dance,41,water,-,-
194,12,Rain Dance,41,water,-,-
194,13,Rain Dance,41,water,-,-
194,8,Mist,43,ice,-,-
194,8,Haze,43,ice,-,-
194,9,Mist,43,ice,-,-
194,9,Haze,43,ice,-,-
194,10,Mist,43,ice,-,-
194,10,Haze,43,ice,-,-
194,11,Mist,43,ice,-,-
194,11,Haze,43,ice,-,-
194,14,Mist,43,ice,-,-
194,14,Haze,43,ice,-,-
194,15,Mist,43,ice,-,-
194,15,Haze,43,ice,-,-
194,16,Mist,43,ice,-,-
194,16,Haze,43,ice,-,-
194,8,Muddy Water,47,water,90,85
194,9,Muddy Water,47,water,90,85
194,10,Muddy Water,47,water,90,85
194,11,Muddy Water,47,water,90,85
194,14,Muddy Water,47,water,90,85
194,15,Muddy Water,47,water,90,85
194,16,Muddy Water,47,water,90,85
194,3,Mist,51,ice,-,-
194,3,Haze,51,ice,-,-
194,4,Mist,51,ice,-,-
194,4,Haze,51,ice,-,-
194,5,Mist,51,ice,-,-
194,5,Haze,51,ice,-,-
194,6,Mist,51,ice,-,-
194,6,Haze,51,ice,-,-
194,7,Mist,51,ice,-,-
194,7,Haze,51,ice,-,-
194,12,Mist,51,ice,-,-
194,12,Haze,51,ice,-,-
194,13,Mist,51,ice,-,-
194,13,Haze,51,ice,-,-
