pokemon_id,version_group_id,move_name,level,type,power,accuracy
353,14,Grudge,46,ghost,-,-
353,15,Grudge,46,ghost,-,-
353,16,Grudge,46,ghost,-,-
353,5,Snatch,49,dark,-,-
353,6,Snatch,49,dark,-,-
353,7,Snatch,49,dark,-,-
353,12,Snatch,49,dark,-,-
353,13,Snatch,49,dark,-,-
353,8,Trick,50,psychic,-,100
353,9,Trick,50,psychic,-,100
353,10,Trick,50,psychic,-,100
353,11,Grudge,50,ghost,-,-
353,14,Trick,50,psychic,-,100
353,15,Trick,50,psychic,-,100
353,16,Trick,50,psychic,-,100
353,16,Phantom Force,54,ghost,90,100
353,11,Trick,55,psychic,-,100
353,5,Grudge,56,ghost,-,-
353,6,Grudge,56,ghost,-,-
353,7,Grudge,56,ghost,-,-
353,12,Grudge,56,ghost,-,-
353,13,Grudge,56,ghost,-,-
