pokemon_id,version_group_id,move_name,level,type,power,accuracy
153,14,Magical Leaf,22,grass,60,-
153,15,Magical Leaf,22,grass,60,-
153,16,Magical Leaf,22,grass,60,-
153,3,Synthesis,23,grass,-,-
153,4,Synthesis,23,grass,-,-
153,5,Synthesis,23,grass,-,-
153,6,Synthesis,23,grass,-,-
153,7,Synthesis,23,grass,-,-
153,12,Synthesis,23,grass,-,-
153,13,Synthesis,23,grass,-,-
153,8,Natural Gift,26,normal,-,100
153,9,Natural Gift,26,normal,-,100
153,10,Natural Gift,26,normal,-,100
153,11,Natural Gift,26,normal,-,100
153,14,Natural Gift,26,normal,-,100
153,15,Natural Gift,26,normal,-,100
153,16,Natural Gift,26,normal,-,100
153,3,Body Slam,31,normal,85,100
153,4,Body Slam,31,normal,85,100
153,5,Body Slam,31,normal,85,100
153,6,Body Slam,31,normal,85,100
153,7,Body Slam,31,normal,85,100
153,12,Body Slam,31,normal,85,100
153,13,Body Slam,31,normal,85,100
153,8,Sweet Scent,32,normal,-,100
153,9,Sweet Scent,32,normal,-,100
153,10,Sweet Scent,32,normal,-,100
153,11,Sweet Scent,32,normal,-,100
153,14,Sweet Scent,32,normal,-,100
153,15,Sweet Scent,32,normal,-,100
153,16,Sweet Scent,32,normal,-,100
153,8,Light Screen,36,psychic,-,-
153,9,Light Screen,36,psychic,-,-
153,10,Light Screen,36,psychic,-,-
153,11,Light Screen,36,psychic,-,-
153,14,Light Screen,36,psychic,-,-
153,15,Light Screen,36,psychic,-,-
153,16,Light Screen,36,psychic,-,-
153,3,Light Screen,39,psychic,-,-
153,4,Light Screen,39,psychic,-,-
153,5,Light Screen,39,psychic,-,-
153,6,Light Screen,39,psychic,-,-
153,7,Light Screen,39,psychic,-,-
153,12,Light Screen,39,psychic,-,-
153,13,Light Screen,39,psychic,-,-
153,8,Body Slam,40,normal,85,100
153,9,Body Slam,40,normal,85,100
153,10,Body Slam,40,normal,85,100
153,11,Body Slam,40,normal,85,100
153,14,Body Slam,40,normal,85,100
153,15,Body Slam,40,normal,85,100
153,16,Body Slam,40,normal,85,100
153,8,Safeguard,46,normal,-,-
153,9,Safeguard,46,normal,-,-
153,10,Safeguard,46,normal,-,-
153,11,Safeguard,46,normal,-,-
153,14,Safeguard,46,normal,-,-
153,15,Safeguard,46,normal,-,-
153,16,Safeguard,46,normal,-,-
153,3,Safeguard,47,normal,-,-
153,4,Safeguard,47,normal,-,-
153,5,Safeguard,47,normal,-,-
153,6,Safeguard,47,normal,-,-
153,7,Safeguard,47,normal,-,-
153,12,Safeguard,47,normal,-,-
153,13,Safeguard,47,normal,-,-
153,8,Aromatherapy,50,grass,-,-
153,9,Aromatherapy,50,grass,-,-
153,10,Aromatherapy,50,grass,-,-
153,11,Aromatherapy,50,grass,-,-
153,14,Aromatherapy,50,grass,-,-
153,15,Aromatherapy,50,grass,-,-
153,16,Aromatherapy,50,grass,-,-
153,8,Solar Beam,54,grass,120,100
153,9,Solar Beam,54,grass,120,100
153,10,Solar Beam,54,grass,120,100
153,11,Solar Beam,54,grass,120,100
153,14,Solar Beam,54,grass,120,100
153,15,Solar Beam,54,grass,120,100
153,16,Solar Beam,54,grass,120,100
153,3,Solar Beam,55,grass,120,100
153,4,Solar Beam,55,grass,120,100
153,5,Solar Beam,55,grass,120,100
153,6,Solar Beam,55,grass,120,100
153,7,Solar Beam,55,grass,120,100
153,12,Solar Beam,55,grass,120,100
153,13,Solar Beam,55,grass,120,100
