pokemon_id,version_group_id,move_name,level,type,power,accuracy
78,12,Ember,14,fire,40,100
78,13,Ember,14,fire,40,100
78,9,Flame Wheel,15,fire,60,100
78,10,Flame Wheel,15,fire,60,100
78,8,Ember,16,fire,40,100
78,11,Stomp,17,normal,65,100
78,14,Stomp,17,normal,65,100
78,15,Stomp,17,normal,65,100
78,16,Stomp,17,normal,65,100
78,3,Stomp,19,normal,65,100
78,4,Stomp,19,normal,65,100
78,5,Stomp,19,normal,65,100
78,6,Stomp,19,normal,65,100
78,7,Stomp,19,normal,65,100
78,8,Stomp,19,normal,65,100
78,9,Stomp,19,normal,65,100
78,10,Stomp,19,normal,65,100
78,12,Stomp,19,normal,65,100
78,13,Stomp,19,normal,65,100
78,11,Flame Charge,21,fire,50,100
78,14,Flame Charge,21,fire,50,100
78,15,Flame Charge,21,fire,50,100
78,16,Flame Charge,21,fire,50,100
78,9,Fire Spin,24,fire,35,85
78,10,Fire Spin,24,fire,35,85
78,5,Fire Spin,25,fire,35,85
78,6,Fire Spin,25,fire,35,85
78,7,Fire Spin,25,fire,35,85
78,8,Fire Spin,25,fire,35,85
78,11,Fire Spin,25,fire,35,85
78,12,Fire Spin,25,fire,35,85
78,13,Fire Spin,25,fire,35,85
78,14,Fire Spin,25,fire,35,85
78,15,Fire Spin,25,fire,35,85
78,16,Fire Spin,25,fire,35,85
78,3,Fire Spin,26,fire,35,85
78,4,Fire Spin,26,fire,35,85
78,8,Take Down,28,normal,90,85
78,9,Take Down,28,normal,90,85
78,10,Take Down,28,normal,90,85
78,11,Take Down,29,normal,90,85
78,14,Take Down,29,normal,90,85
78,15,Take Down,29,normal,90,85
78,16,Take Down,29,normal,90,85
78,1,Tail Whip,30,normal,-,100
78,2,Tail Whip,30,normal,-,100
78,5,Take Down,31,normal,90,85
78,6,Take Down,31,normal,90,85
78,7,Take Down,31,normal,90,85
78,12,Take Down,31,normal,90,85
78,13,Take Down,31,normal,90,85
78,1,Stomp,32,normal,65,100
78,2,Stomp,32,normal,65,100
78,9,Agility,33,psychic,-,-
78,10,Agility,33,psychic,-,-
78,11,Inferno,33,fire,100,50
78,14,Inferno,33,fire,100,50
78,15,Inferno,33,fire,100,50
78,16,Inferno,33,fire,100,50
78,3,Take Down,34,normal,90,85
78,4,Take Down,34,normal,90,85
78,8,Agility,34,psychic,-,-
78,1,Growl,35,normal,-,100
78,2,Growl,35,normal,-,100
78,9,Fire Blast,37,fire,110,85
78,10,Fire Blast,37,fire,110,85
78,11,Agility,37,psychic,-,-
78,14,Agility,37,psychic,-,-
78,15,Agility,37,psychic,-,-
78,16,Agility,37,psychic,-,-
78,5,Agility,38,psychic,-,-
78,6,Agility,38,psychic,-,-
78,7,Agility,38,psychic,-,-
78,8,Fire Blast,38,fire,110,85
78,12,Agility,38,psychic,-,-
78,13,Agility,38,psychic,-,-
78,1,Fire Spin,39,fire,35,85
78,2,Fire Spin,39,fire,35,85
78,3,Fury Attack,40,normal,15,85
78,4,Fury Attack,40,normal,15,85
78,5,Fury Attack,40,normal,15,85
78,6,Fury Attack,40,normal,15,85
78,7,Fury Attack,40,normal,15,85
78,8,Fury Attack,40,normal,15,85
78,9,Fury Attack,40,normal,15,85
78,10,Fury Attack,40,normal,15,85
78,11,Fury Attack,40,normal,15,85
78,12,Fury Attack,40,normal,15,85
78,13,Fury Attack,40,normal,15,85
78,14,Fury Attack,40,normal,15,85
78,15,Fury Attack,40,normal,15,85
78,16,Fury Attack,40,normal,15,85
78,11,Fire Blast,41,fire,110,85
78,14,Fire Blast,41,fire,110,85
78,15,Fire Blast,41,fire,110,85
78,16,Fire Blast,41,fire,110,85
78,11,Bounce,45,flying,85,85
78,14,Bounce,45,flying,85,85
78,15,Bounce,45,flying,85,85
78,16,Bounce,45,flying,85,85
78,1,Take Down,47,normal,90,85
78,2,Take Down,47,normal,90,85
78,3,Agility,47,psychic,-,-
78,4,Agility,47,psychic,-,-
78,9,Bounce,47,flying,85,85
78,10,Bounce,47,flying,85,85
78,8,Bounce,49,flying,85,85
78,11,Flare Blitz,49,fire,120,100
78,14,Flare Blitz,49,fire,120,100
78,15,Flare Blitz,49,fire,120,100
78,16,Flare Blitz,49,fire,120,100
78,5,Bounce,50,flying,85,85
78,6,Bounce,50,flying,85,85
78,7,Bounce,50,flying,85,85
78,12,Bounce,50,flying,85,85
78,13,Bounce,50,flying,85,85
78,1,Agility,55,psychic,-,-
78,2,Agility,55,psychic,-,-
78,9,Flare Blitz,56,fire,120,100
78,10,Flare Blitz,56,fire,120,100
78,8,Flare Blitz,58,fire,120,100
78,3,Fire Blast,61,fire,110,85
78,4,Fire Blast,61,fire,110,85
78,5,Fire Blast,63,fire,110,85
78,6,Fire Blast,63,fire,110,85
78,7,Fire Blast,63,fire,110,85
78,12,Fire Blast,63,fire,110,85
78,13,Fire Blast,63,fire,110,85
