pokemon_id,version_group_id,move_name,level,type,power,accuracy
338,13,Explosion,49,normal,250,100
338,14,Explosion,49,normal,250,100
338,15,Explosion,49,normal,250,100
338,16,Wonder Room,49,psychic,-,-
338,8,Solar Beam,53,grass,120,100
338,9,Solar Beam,53,grass,120,100
338,10,Solar Beam,53,grass,120,100
338,11,Solar Beam,53,grass,120,100
338,14,Wonder Room,53,psychic,-,-
338,15,Wonder Room,53,psychic,-,-
338,8,Explosion,56,normal,250,100
338,9,Explosion,56,normal,250,100
338,10,Explosion,56,normal,250,100
338,11,Explosion,56,normal,250,100
338,11,Wonder Room,64,psychic,-,-
